0.3981,0.81116
0.39929,0.81438
0.40048,0.81759
0.40166,0.82081
0.40285,0.82402
0.40404,0.82722
0.40523,0.83042
0.40642,0.83363
0.4076,0.83683
0.40879,0.84002
0.40998,0.8432
0.41117,0.84639
0.41236,0.84957
0.41355,0.85276
0.41473,0.85592
0.41592,0.85908
0.41711,0.86224
0.4183,0.8654
0.41949,0.86855
0.42067,0.87169
0.42186,0.87483
0.42305,0.87797
0.42424,0.8811
0.42543,0.88424
0.42662,0.88736
0.4278,0.89048
0.42899,0.89359
0.43018,0.89671
0.43137,0.89983
0.43256,0.90292
0.43374,0.906
0.43493,0.90909
0.43612,0.91218
0.43731,0.91526
0.4385,0.91833
0.43969,0.9214
0.44087,0.92446
0.44206,0.92753
0.44325,0.93059
0.44444,0.93363
0.44563,0.93666
0.44681,0.93969
0.448,0.94272
0.44919,0.94575
0.45038,0.94877
0.45157,0.95177
0.45276,0.95478
0.45394,0.95778
0.45513,0.96079
0.45632,0.96377
0.45751,0.96674
0.4587,0.96971
0.45988,0.97267
0.46107,0.97564
0.46226,0.9786
0.46345,0.98154
0.46464,0.98448
0.46583,0.98742
0.46701,0.99036
0.4682,0.99328
0.46939,0.99618
0.47058,0.99909
0.47177,1.002
0.47295,1.0049
0.47414,1.0078
0.47533,1.0107
0.47652,1.0135
0.47771,1.0164
0.4789,1.0193
0.48008,1.0222
0.48127,1.025
0.48246,1.0278
0.48365,1.0306
0.48484,1.0335
0.48603,1.0363
0.48721,1.0391
0.4884,1.0419
0.48959,1.0447
0.49078,1.0475
0.49197,1.0503
0.49315,1.053
0.49434,1.0558
0.49553,1.0585
0.49672,1.0613
0.49791,1.064
0.4991,1.0667
0.50028,1.0695
0.50147,1.0722
0.50266,1.0749
0.50385,1.0776
0.50504,1.0803
0.50622,1.0829
0.50741,1.0856
0.5086,1.0882
0.50979,1.0909
0.51098,1.0935
0.51217,1.0961
0.51335,1.0988
0.51454,1.1014
0.51573,1.104
0.51692,1.1066
0.51811,1.1092
0.51929,1.1118
0.52048,1.1144
0.52167,1.117
0.52286,1.1196
0.52405,1.1221
0.52524,1.1246
0.52642,1.1272
0.52761,1.1297
0.5288,1.1322
0.52999,1.1347
0.53118,1.1372
0.53236,1.1397
0.53355,1.1422
0.53474,1.1446
0.53593,1.1471
0.53712,1.1495
0.53831,1.1519
0.53949,1.1544
0.54068,1.1568
0.54187,1.1592
0.54306,1.1616
0.54425,1.164
0.54543,1.1664
0.54662,1.1687
0.54781,1.1711
0.549,1.1735
0.55019,1.1758
0.55138,1.1782
0.55256,1.1805
0.55375,1.1828
0.55494,1.1851
0.55613,1.1874
0.55732,1.1897
0.5585,1.1919
0.55969,1.1942
0.56088,1.1964
0.56207,1.1986
0.56326,1.2009
0.56445,1.2031
0.56563,1.2053
0.56682,1.2075
0.56801,1.2097
0.5692,1.2119
0.57039,1.214
0.57157,1.2162
0.57276,1.2183
0.57395,1.2205
0.57514,1.2226
0.57633,1.2247
0.57752,1.2268
0.5787,1.2289
0.57989,1.231
0.58108,1.233
0.58227,1.2351
0.58346,1.2371
0.58465,1.2391
0.58583,1.2411
0.58702,1.2432
0.58821,1.2452
0.5894,1.2471
0.59059,1.2491
0.59177,1.2511
0.59296,1.2531
0.59415,1.255
0.59534,1.2569
0.59653,1.2588
0.59772,1.2607
0.5989,1.2626
0.60009,1.2645
0.60128,1.2664
0.60247,1.2682
0.60366,1.2701
0.60484,1.272
0.60603,1.2738
0.60722,1.2756
0.60841,1.2774
0.6096,1.2792
0.61079,1.281
0.61197,1.2828
0.61316,1.2845
0.61435,1.2863
0.61554,1.288
0.61673,1.2897
0.61791,1.2914
0.6191,1.2931
0.62029,1.2948
0.62148,1.2965
0.62267,1.2981
0.62386,1.2998
0.62504,1.3014
0.62623,1.303
0.62742,1.3046
0.62861,1.3062
0.6298,1.3078
0.63098,1.3094
0.63217,1.311
0.63336,1.3125
0.63455,1.3141
0.63574,1.3156
0.63693,1.3171
0.63811,1.3186
0.6393,1.32
0.64049,1.3215
0.64168,1.323
0.64287,1.3244
0.64405,1.3258
0.64524,1.3272
0.64643,1.3287
0.64762,1.3301
0.64881,1.3314
0.65,1.3328
0.65118,1.3342
0.65237,1.3355
0.65356,1.3369
0.65475,1.3382
0.65594,1.3395
0.65712,1.3408
0.65831,1.3421
0.6595,1.3434
0.66069,1.3446
0.66188,1.3458
0.66307,1.347
0.66425,1.3482
0.66544,1.3494
0.66663,1.3506
0.66782,1.3517
0.66901,1.3529
0.67019,1.3541
0.67138,1.3552
0.67257,1.3563
0.67376,1.3574
0.67495,1.3585
0.67614,1.3596
0.67732,1.3607
0.67851,1.3617
0.6797,1.3627
0.68089,1.3637
0.68208,1.3647
0.68327,1.3658
0.68445,1.3667
0.68564,1.3677
0.68683,1.3686
0.68802,1.3696
0.68921,1.3705
0.69039,1.3714
0.69158,1.3723
0.69277,1.3732
0.69396,1.374
0.69515,1.3749
0.69634,1.3757
0.69752,1.3765
0.69871,1.3773
0.6999,1.3782
0.70109,1.379
0.70228,1.3797
0.70346,1.3805
0.70465,1.3812
0.70584,1.3819
0.70703,1.3827
0.70822,1.3834
0.70941,1.384
0.71059,1.3847
0.71178,1.3854
0.71297,1.3861
0.71416,1.3867
0.71535,1.3872
0.71653,1.3878
0.71772,1.3884
0.71891,1.389
0.7201,1.3895
0.72129,1.39
0.72248,1.3905
0.72366,1.391
0.72485,1.3916
0.72604,1.392
0.72723,1.3925
0.72842,1.393
0.7296,1.3934
0.73079,1.3939
0.73198,1.3943
0.73317,1.3946
0.73436,1.395
0.73555,1.3953
0.73673,1.3957
0.73792,1.396
0.73911,1.3963
0.7403,1.3966
0.74149,1.3969
0.74267,1.3972
0.74386,1.3975
0.74505,1.3977
0.74624,1.3979
0.74743,1.3981
0.74862,1.3984
0.7498,1.3985
0.75099,1.3987
0.75218,1.3988
0.75337,1.399
0.75456,1.3991
0.75574,1.3992
0.75693,1.3993
0.75812,1.3994
0.75931,1.3995
0.7605,1.3995
0.76169,1.3996
0.76287,1.3996
0.76406,1.3996
0.76525,1.3995
0.76644,1.3995
0.76763,1.3995
0.76882,1.3994
0.77,1.3993
0.77119,1.3992
0.77238,1.3992
0.77357,1.3991
0.77476,1.3989
0.77594,1.3987
0.77713,1.3985
0.77832,1.3984
0.77951,1.3982
0.7807,1.3979
0.78189,1.3977
0.78307,1.3975
0.78426,1.3972
0.78545,1.397
0.78664,1.3966
0.78783,1.3963
0.78901,1.396
0.7902,1.3956
0.79139,1.3953
0.79258,1.3949
0.79377,1.3945
0.79496,1.3941
0.79614,1.3937
0.79733,1.3933
0.79852,1.3928
0.79971,1.3924
0.8009,1.3919
0.80208,1.3914
0.80327,1.3909
0.80446,1.3904
0.80565,1.3898
0.80684,1.3892
0.80803,1.3886
0.80921,1.3881
0.8104,1.3874
0.81159,1.3868
0.81278,1.3862
0.81397,1.3855
0.81515,1.3849
0.81634,1.3842
0.81753,1.3834
0.81872,1.3827
0.81991,1.382
0.8211,1.3812
0.82228,1.3804
0.82347,1.3796
0.82466,1.3788
0.82585,1.378
0.82704,1.3772
0.82822,1.3763
0.82941,1.3755
0.8306,1.3746
0.83179,1.3737
0.83298,1.3728
0.83417,1.3719
0.83535,1.3709
0.83654,1.37
0.83773,1.369
0.83892,1.368
0.84011,1.367
0.84129,1.3659
0.84248,1.3648
0.84367,1.3638
0.84486,1.3627
0.84605,1.3616
0.84724,1.3605
0.84842,1.3593
0.84961,1.3582
0.8508,1.3571
0.85199,1.3559
0.85318,1.3547
0.85436,1.3535
0.85555,1.3523
0.85674,1.3511
0.85793,1.3498
0.85912,1.3485
0.86031,1.3472
0.86149,1.3459
0.86268,1.3446
0.86387,1.3432
0.86506,1.3418
0.86625,1.3404
0.86744,1.3391
0.86862,1.3377
0.86981,1.3362
0.871,1.3348
0.87219,1.3333
0.87338,1.3318
0.87456,1.3304
0.87575,1.3289
0.87694,1.3273
0.87813,1.3257
0.87932,1.3242
0.88051,1.3226
0.88169,1.321
0.88288,1.3194
0.88407,1.3178
0.88526,1.3161
0.88645,1.3145
0.88763,1.3129
0.88882,1.3111
0.89001,1.3094
0.8912,1.3077
0.89239,1.306
0.89358,1.3042
0.89476,1.3024
0.89595,1.3006
0.89714,1.2987
0.89833,1.2969
0.89952,1.2951
0.9007,1.2932
0.90189,1.2913
0.90308,1.2894
0.90427,1.2875
0.90546,1.2856
0.90665,1.2836
0.90783,1.2816
0.90902,1.2796
0.91021,1.2776
0.9114,1.2756
0.91259,1.2736
0.91377,1.2715
0.91496,1.2694
0.91615,1.2674
0.91734,1.2653
0.91853,1.2632
0.91972,1.261
0.9209,1.2588
0.92209,1.2567
0.92328,1.2545
0.92447,1.2523
0.92566,1.25
0.92684,1.2478
0.92803,1.2456
0.92922,1.2433
0.93041,1.241
0.9316,1.2386
0.93279,1.2363
0.93397,1.234
0.93516,1.2316
0.93635,1.2292
0.93754,1.2268
0.93873,1.2244
0.93991,1.222
0.9411,1.2195
0.94229,1.217
0.94348,1.2145
0.94467,1.212
0.94586,1.2095
0.94704,1.207
0.94823,1.2044
0.94942,1.2018
0.95061,1.1992
0.9518,1.1966
0.95298,1.194
0.95417,1.1913
0.95536,1.1886
0.95655,1.1859
0.95774,1.1832
0.95893,1.1805
0.96011,1.1778
0.9613,1.175
0.96249,1.1722
0.96368,1.1694
0.96487,1.1666
0.96606,1.1637
0.96724,1.1609
0.96843,1.158
0.96962,1.1551
0.97081,1.1522
0.972,1.1493
0.97318,1.1463
0.97437,1.1433
0.97556,1.1404
0.97675,1.1374
0.97794,1.1344
0.97913,1.1313
0.98031,1.1283
0.9815,1.1252
0.98269,1.1222
0.98388,1.1191
0.98507,1.1159
0.98625,1.1128
0.98744,1.1096
0.98863,1.1065
0.98982,1.1033
0.99101,1.1
0.9922,1.0967
0.99338,1.0935
0.99457,1.0902
0.99576,1.0869
0.99695,1.0836
0.99814,1.0803
0.99932,1.077
1.0005,1.0736
1.0017,1.0702
1.0029,1.0668
1.0041,1.0634
1.0053,1.0599
1.0065,1.0565
1.0076,1.053
1.0088,1.0494
1.01,1.0459
1.0112,1.0423
1.0124,1.0388
1.0136,1.0352
1.0148,1.0316
1.016,1.0279
1.0171,1.0243
1.0183,1.0207
1.0195,1.017
1.0207,1.0131
1.0219,1.0093
1.0231,1.0055
1.0243,1.0017
1.0255,0.99789
1.0267,0.99404
1.0278,0.99018
1.029,0.98633
1.0302,0.98248
1.0314,0.9786
1.0326,0.97465
1.0338,0.97069
1.035,0.96673
1.0362,0.96278
1.0373,0.9588
1.0385,0.95473
1.0397,0.95066
1.0409,0.94659
1.0421,0.94253
1.0433,0.93844
1.0445,0.93426
1.0457,0.93008
1.0469,0.9259
1.048,0.92173
1.0492,0.91754
1.0504,0.91324
1.0516,0.90895
1.0528,0.90466
1.054,0.90036
1.0552,0.89606
1.0564,0.89165
1.0575,0.88724
1.0587,0.88283
1.0599,0.87842
1.0611,0.87401
1.0623,0.86947
1.0635,0.86494
1.0647,0.8604
1.0659,0.85587
1.0671,0.85134
1.0682,0.84668
1.0694,0.84202
1.0706,0.83736
1.0718,0.83269
1.073,0.82803
1.0742,0.82325
1.0754,0.81846
1.0766,0.81367
1.0777,0.80887
1.0789,0.80408
1.0801,0.79917
1.0813,0.79424
1.0825,0.78931
1.0837,0.78438
1.0849,0.77945
1.0861,0.7744
1.0873,0.76932
1.0884,0.76425
1.0896,0.75917
1.0908,0.7541
1.092,0.7489
1.0932,0.74368
1.0944,0.73845
1.0956,0.73322
1.0968,0.72799
1.0979,0.72265
1.0991,0.71726
1.1003,0.71187
1.1015,0.70648
1.1027,0.7011
1.1039,0.69559
1.1051,0.69003
1.1063,0.68446
1.1075,0.6789
1.1086,0.67333
1.1098,0.66766
1.111,0.66191
1.1122,0.65616
1.1134,0.65041
1.1146,0.64466
1.1158,0.6388
1.117,0.63285
1.1181,0.6269
1.1193,0.62095
1.1205,0.615
1.1217,0.60894
1.1229,0.60277
1.1241,0.5966
1.1253,0.59043
1.1265,0.58426
1.1276,0.57797
1.1288,0.57156
1.13,0.56515
1.1312,0.55873
1.1324,0.55232
1.1336,0.54579
1.1348,0.5391
1.136,0.53242
1.1372,0.52573
1.1383,0.51904
1.1395,0.5122
1.1407,0.50509
1.1419,0.49798
1.1431,0.49087
1.1443,0.48375
1.1455,0.47655
1.1467,0.4692
1.1478,0.46185
1.149,0.4545
1.1502,0.44715
1.1514,0.43966
1.1526,0.4319
1.1538,0.42413
1.155,0.41637
1.1562,0.40861
1.1574,0.4007
1.1585,0.39244
1.1597,0.38417
1.1609,0.37591
1.1621,0.36765
1.1633,0.35924
1.1645,0.35036
1.1657,0.34148
1.1669,0.33261
1.168,0.32373
1.1692,0.3147
1.1704,0.30503
1.1716,0.29537
1.1728,0.2857
1.174,0.27604
1.1752,0.26621
1.1764,0.25548
1.1776,0.24475
1.1787,0.23402
1.1799,0.22329
1.1811,0.21241
1.1823,0.20014
1.1835,0.18786
1.1847,0.17559
1.1859,0.16331
1.1871,0.15092
1.1882,0.13618
1.1894,0.12143
1.1906,0.10669
1.1918,0.091949
1.193,0.077207
