0.26369,0.18085
0.26543,0.18291
0.26716,0.18496
0.2689,0.18703
0.27063,0.18911
0.27237,0.1912
0.2741,0.19328
0.27584,0.19538
0.27757,0.19749
0.27931,0.19959
0.28104,0.20171
0.28278,0.20383
0.28451,0.20596
0.28625,0.20809
0.28798,0.21024
0.28971,0.21239
0.29145,0.21455
0.29318,0.21671
0.29492,0.21887
0.29665,0.22104
0.29839,0.22323
0.30012,0.22541
0.30186,0.2276
0.30359,0.2298
0.30533,0.232
0.30706,0.23421
0.3088,0.23642
0.31053,0.23864
0.31227,0.24086
0.314,0.24309
0.31574,0.24532
0.31747,0.24756
0.31921,0.24981
0.32094,0.25206
0.32267,0.25432
0.32441,0.25657
0.32614,0.25884
0.32788,0.2611
0.32961,0.26338
0.33135,0.26566
0.33308,0.26794
0.33482,0.27023
0.33655,0.27252
0.33829,0.27481
0.34002,0.27711
0.34176,0.27942
0.34349,0.28173
0.34523,0.28404
0.34696,0.28636
0.3487,0.28867
0.35043,0.291
0.35217,0.29333
0.3539,0.29566
0.35564,0.29799
0.35737,0.30033
0.3591,0.30268
0.36084,0.30502
0.36257,0.30737
0.36431,0.30972
0.36604,0.31207
0.36778,0.31443
0.36951,0.31679
0.37125,0.31916
0.37298,0.32153
0.37472,0.3239
0.37645,0.32628
0.37819,0.32865
0.37992,0.33103
0.38166,0.33341
0.38339,0.33579
0.38513,0.33818
0.38686,0.34057
0.3886,0.34296
0.39033,0.34536
0.39207,0.34776
0.3938,0.35016
0.39553,0.35256
0.39727,0.35496
0.399,0.35736
0.40074,0.35977
0.40247,0.36218
0.40421,0.36459
0.40594,0.36701
0.40768,0.36942
0.40941,0.37183
0.41115,0.37425
0.41288,0.37667
0.41462,0.37909
0.41635,0.38151
0.41809,0.38393
0.41982,0.38636
0.42156,0.38879
0.42329,0.39121
0.42503,0.39364
0.42676,0.39607
0.42849,0.3985
0.43023,0.40093
0.43196,0.40336
0.4337,0.4058
0.43543,0.40823
0.43717,0.41066
0.4389,0.4131
0.44064,0.41553
0.44237,0.41797
0.44411,0.4204
0.44584,0.42284
0.44758,0.42527
0.44931,0.42771
0.45105,0.43015
0.45278,0.43259
0.45452,0.43502
0.45625,0.43746
0.45799,0.4399
0.45972,0.44234
0.46146,0.44477
0.46319,0.44721
0.46492,0.44965
0.46666,0.45209
0.46839,0.45452
0.47013,0.45696
0.47186,0.45939
0.4736,0.46183
0.47533,0.46426
0.47707,0.46669
0.4788,0.46912
0.48054,0.47156
0.48227,0.47399
0.48401,0.47642
0.48574,0.47885
0.48748,0.48128
0.48921,0.4837
0.49095,0.48613
0.49268,0.48856
0.49442,0.49099
0.49615,0.49341
0.49789,0.49583
0.49962,0.49825
0.50135,0.50067
0.50309,0.50308
0.50482,0.5055
0.50656,0.50791
0.50829,0.51033
0.51003,0.51274
0.51176,0.51515
0.5135,0.51755
0.51523,0.51996
0.51697,0.52236
0.5187,0.52476
0.52044,0.52717
0.52217,0.52957
0.52391,0.53196
0.52564,0.53435
0.52738,0.53675
0.52911,0.53914
0.53085,0.54152
0.53258,0.5439
0.53431,0.54629
0.53605,0.54867
0.53778,0.55104
0.53952,0.55341
0.54125,0.55579
0.54299,0.55816
0.54472,0.56052
0.54646,0.56288
0.54819,0.56525
0.54993,0.56761
0.55166,0.56996
0.5534,0.57231
0.55513,0.57466
0.55687,0.57701
0.5586,0.57935
0.56034,0.58169
0.56207,0.58402
0.56381,0.58636
0.56554,0.58869
0.56728,0.59102
0.56901,0.59334
0.57074,0.59565
0.57248,0.59797
0.57421,0.60029
0.57595,0.60259
0.57768,0.6049
0.57942,0.6072
0.58115,0.6095
0.58289,0.61179
0.58462,0.61408
0.58636,0.61637
0.58809,0.61865
0.58983,0.62093
0.59156,0.6232
0.5933,0.62547
0.59503,0.62774
0.59677,0.63
0.5985,0.63226
0.60024,0.63451
0.60197,0.63676
0.60371,0.639
0.60544,0.64125
0.60717,0.64348
0.60891,0.64571
0.61064,0.64794
0.61238,0.65016
0.61411,0.65238
0.61585,0.6546
0.61758,0.6568
0.61932,0.659
0.62105,0.6612
0.62279,0.6634
0.62452,0.66559
0.62626,0.66777
0.62799,0.66995
0.62973,0.67213
0.63146,0.6743
0.6332,0.67646
0.63493,0.67862
0.63667,0.68077
0.6384,0.68292
0.64013,0.68506
0.64187,0.6872
0.6436,0.68934
0.64534,0.69146
0.64707,0.69359
0.64881,0.6957
0.65054,0.69782
0.65228,0.69992
0.65401,0.70202
0.65575,0.70411
0.65748,0.7062
0.65922,0.70828
0.66095,0.71036
0.66269,0.71243
0.66442,0.71449
0.66616,0.71655
0.66789,0.71861
0.66963,0.72066
0.67136,0.7227
0.6731,0.72473
0.67483,0.72676
0.67656,0.72878
0.6783,0.7308
0.68003,0.73281
0.68177,0.73482
0.6835,0.73682
0.68524,0.73881
0.68697,0.7408
0.68871,0.74278
0.69044,0.74475
0.69218,0.74671
0.69391,0.74867
0.69565,0.75063
0.69738,0.75257
0.69912,0.75451
0.70085,0.75645
0.70259,0.75837
0.70432,0.76029
0.70606,0.76221
0.70779,0.76411
0.70953,0.76602
0.71126,0.76791
0.71299,0.7698
0.71473,0.77168
0.71646,0.77355
0.7182,0.77541
0.71993,0.77727
0.72167,0.77912
0.7234,0.78097
0.72514,0.7828
0.72687,0.78463
0.72861,0.78645
0.73034,0.78827
0.73208,0.79007
0.73381,0.79187
0.73555,0.79367
0.73728,0.79546
0.73902,0.79723
0.74075,0.799
0.74249,0.80076
0.74422,0.80252
0.74596,0.80427
0.74769,0.80601
0.74942,0.80774
0.75116,0.80947
0.75289,0.81119
0.75463,0.8129
0.75636,0.8146
0.7581,0.81629
0.75983,0.81798
0.76157,0.81966
0.7633,0.82133
0.76504,0.82299
0.76677,0.82464
0.76851,0.82629
0.77024,0.82793
0.77198,0.82956
0.77371,0.83118
0.77545,0.8328
0.77718,0.8344
0.77892,0.836
0.78065,0.83759
0.78238,0.83918
0.78412,0.84075
0.78585,0.84232
0.78759,0.84387
0.78932,0.84542
0.79106,0.84696
0.79279,0.84849
0.79453,0.85001
0.79626,0.85153
0.798,0.85304
0.79973,0.85453
0.80147,0.85602
0.8032,0.8575
0.80494,0.85897
0.80667,0.86044
0.80841,0.86189
0.81014,0.86334
0.81188,0.86477
0.81361,0.8662
0.81535,0.86762
0.81708,0.86903
0.81881,0.87044
0.82055,0.87183
0.82228,0.87322
0.82402,0.87459
0.82575,0.87596
0.82749,0.87731
0.82922,0.87866
0.83096,0.88
0.83269,0.88133
0.83443,0.88265
0.83616,0.88396
0.8379,0.88527
0.83963,0.88657
0.84137,0.88785
0.8431,0.88913
0.84484,0.89039
0.84657,0.89165
0.84831,0.89289
0.85004,0.89413
0.85178,0.89536
0.85351,0.89659
0.85524,0.8978
0.85698,0.899
0.85871,0.90019
0.86045,0.90137
0.86218,0.90254
0.86392,0.90371
0.86565,0.90486
0.86739,0.90601
0.86912,0.90714
0.87086,0.90826
0.87259,0.90938
0.87433,0.91049
0.87606,0.91158
0.8778,0.91267
0.87953,0.91375
0.88127,0.91481
0.883,0.91587
0.88474,0.91692
0.88647,0.91795
0.8882,0.91898
0.88994,0.92
0.89167,0.92101
0.89341,0.922
0.89514,0.92299
0.89688,0.92397
0.89861,0.92494
0.90035,0.9259
0.90208,0.92685
0.90382,0.92779
0.90555,0.92872
0.90729,0.92964
0.90902,0.93054
0.91076,0.93144
0.91249,0.93233
0.91423,0.93321
0.91596,0.93408
0.9177,0.93493
0.91943,0.93578
0.92117,0.93662
0.9229,0.93745
0.92463,0.93826
0.92637,0.93907
0.9281,0.93986
0.92984,0.94065
0.93157,0.94143
0.93331,0.94219
0.93504,0.94295
0.93678,0.9437
0.93851,0.94443
0.94025,0.94516
0.94198,0.94587
0.94372,0.94657
0.94545,0.94726
0.94719,0.94794
0.94892,0.94862
0.95066,0.94928
0.95239,0.94993
0.95413,0.95057
0.95586,0.9512
0.9576,0.95182
0.95933,0.95243
0.96106,0.95303
0.9628,0.95361
0.96453,0.95419
0.96627,0.95476
0.968,0.95532
0.96974,0.95586
0.97147,0.9564
0.97321,0.95691
0.97494,0.95743
0.97668,0.95792
0.97841,0.95842
0.98015,0.9589
0.98188,0.95938
0.98362,0.95983
0.98535,0.96028
0.98709,0.96072
0.98882,0.96115
0.99056,0.96156
0.99229,0.96197
0.99402,0.96236
0.99576,0.96274
0.99749,0.96311
0.99923,0.96348
1.001,0.96383
1.0027,0.96417
1.0044,0.9645
1.0062,0.96482
1.0079,0.96512
1.0096,0.96542
1.0114,0.9657
1.0131,0.96597
1.0148,0.96623
1.0166,0.96648
1.0183,0.96673
1.02,0.96696
1.0218,0.96718
1.0235,0.96739
1.0253,0.96758
1.027,0.96777
1.0287,0.96794
1.0305,0.96811
1.0322,0.96825
1.0339,0.96839
1.0357,0.96853
1.0374,0.96865
1.0391,0.96876
1.0409,0.96886
1.0426,0.96894
1.0443,0.96901
1.0461,0.96907
1.0478,0.96913
1.0495,0.96917
1.0513,0.9692
1.053,0.96921
1.0547,0.96922
1.0565,0.96921
1.0582,0.9692
1.0599,0.96917
1.0617,0.96914
1.0634,0.96909
1.0651,0.96903
1.0669,0.96895
1.0686,0.96888
1.0704,0.96878
1.0721,0.96867
1.0738,0.96855
1.0756,0.96843
1.0773,0.96828
1.079,0.96814
1.0808,0.96797
1.0825,0.9678
1.0842,0.96761
1.086,0.96742
1.0877,0.96721
1.0894,0.96699
1.0912,0.96676
1.0929,0.96652
1.0946,0.96626
1.0964,0.966
1.0981,0.96572
1.0998,0.96544
1.1016,0.96514
1.1033,0.96484
1.105,0.9645
1.1068,0.96416
1.1085,0.96382
1.1103,0.96347
1.112,0.9631
1.1137,0.96272
1.1155,0.96233
1.1172,0.96194
1.1189,0.96152
1.1207,0.9611
1.1224,0.96065
1.1241,0.9602
1.1259,0.95974
1.1276,0.95927
1.1293,0.95879
1.1311,0.95831
1.1328,0.9578
1.1345,0.95729
1.1363,0.95676
1.138,0.95623
1.1397,0.95566
1.1415,0.95509
1.1432,0.95452
1.1449,0.95394
1.1467,0.95334
1.1484,0.95274
1.1502,0.95212
1.1519,0.95149
1.1536,0.95085
1.1554,0.95021
1.1571,0.94952
1.1588,0.94883
1.1606,0.94814
1.1623,0.94745
1.164,0.94674
1.1658,0.94602
1.1675,0.94529
1.1692,0.94455
1.171,0.94379
1.1727,0.94303
1.1744,0.94223
1.1762,0.94142
1.1779,0.94062
1.1796,0.93982
1.1814,0.93899
1.1831,0.93816
1.1848,0.93731
1.1866,0.93646
1.1883,0.93559
1.1901,0.93471
1.1918,0.9338
1.1935,0.93287
1.1953,0.93195
1.197,0.93103
1.1987,0.93009
1.2005,0.92915
1.2022,0.92818
1.2039,0.92721
1.2057,0.92623
1.2074,0.92524
1.2091,0.92421
1.2109,0.92317
1.2126,0.92213
1.2143,0.9211
1.2161,0.92004
1.2178,0.91898
1.2195,0.9179
1.2213,0.91683
1.223,0.91573
1.2247,0.91462
1.2265,0.91347
1.2282,0.91231
1.23,0.91116
1.2317,0.91001
1.2334,0.90884
1.2352,0.90767
1.2369,0.90648
1.2386,0.90529
1.2404,0.90407
1.2421,0.90285
1.2438,0.90159
1.2456,0.90031
1.2473,0.89905
1.249,0.89779
1.2508,0.89651
1.2525,0.89522
1.2542,0.89392
1.256,0.89262
1.2577,0.89129
1.2594,0.88995
1.2612,0.88857
1.2629,0.88718
1.2646,0.88581
1.2664,0.88443
1.2681,0.88303
1.2699,0.88163
1.2716,0.88022
1.2733,0.8788
1.2751,0.87736
1.2768,0.87591
1.2785,0.87442
1.2803,0.87292
1.282,0.87142
1.2837,0.86993
1.2855,0.86842
1.2872,0.86691
1.2889,0.86538
1.2907,0.86385
1.2924,0.8623
1.2941,0.86074
1.2959,0.85914
1.2976,0.85752
1.2993,0.85591
1.3011,0.85431
1.3028,0.85269
1.3045,0.85107
1.3063,0.84943
1.308,0.84778
1.3098,0.84612
1.3115,0.84445
1.3132,0.84274
1.315,0.841
1.3167,0.83928
1.3184,0.83756
1.3202,0.83583
1.3219,0.8341
1.3236,0.83235
1.3254,0.83059
1.3271,0.82882
1.3288,0.82704
1.3306,0.82521
1.3323,0.82335
1.334,0.82152
1.3358,0.8197
1.3375,0.81786
1.3392,0.81601
1.341,0.81415
1.3427,0.81228
1.3444,0.8104
1.3462,0.80851
1.3479,0.80657
1.3496,0.8046
1.3514,0.80266
1.3531,0.80073
1.3549,0.79878
1.3566,0.79682
1.3583,0.79485
1.3601,0.79287
1.3618,0.79088
1.3635,0.78888
1.3653,0.78684
1.367,0.78475
1.3687,0.7827
1.3705,0.78066
1.3722,0.7786
1.3739,0.77653
1.3757,0.77445
1.3774,0.77237
1.3791,0.77026
1.3809,0.76815
1.3826,0.76599
1.3843,0.7638
1.3861,0.76163
1.3878,0.75948
1.3895,0.75731
1.3913,0.75514
1.393,0.75295
1.3948,0.75076
1.3965,0.74855
1.3982,0.74633
1.4,0.74407
1.4017,0.74176
1.4034,0.73948
1.4052,0.73722
1.4069,0.73495
1.4086,0.73266
1.4104,0.73037
1.4121,0.72806
1.4138,0.72575
1.4156,0.72342
1.4173,0.72105
1.419,0.71863
1.4208,0.71624
1.4225,0.71387
1.4242,0.71149
1.426,0.7091
1.4277,0.7067
1.4294,0.70428
1.4312,0.70186
1.4329,0.69943
1.4347,0.69695
1.4364,0.69442
1.4381,0.69192
1.4399,0.68944
1.4416,0.68695
1.4433,0.68445
1.4451,0.68194
1.4468,0.67942
1.4485,0.67689
1.4503,0.67435
1.452,0.67176
1.4537,0.66913
1.4555,0.66651
1.4572,0.66393
1.4589,0.66133
1.4607,0.65872
1.4624,0.6561
1.4641,0.65347
1.4659,0.65083
1.4676,0.64819
1.4693,0.64549
1.4711,0.64274
1.4728,0.64001
1.4746,0.63732
1.4763,0.63462
1.478,0.6319
1.4798,0.62918
1.4815,0.62643
1.4832,0.62369
1.485,0.62093
1.4867,0.61813
1.4884,0.61526
1.4902,0.61242
1.4919,0.60962
1.4936,0.6068
1.4954,0.60398
1.4971,0.60114
1.4988,0.59829
1.5006,0.59544
1.5023,0.59257
1.504,0.58966
1.5058,0.58668
1.5075,0.58372
1.5092,0.58081
1.511,0.57788
1.5127,0.57495
1.5145,0.572
1.5162,0.56904
1.5179,0.56607
1.5197,0.56309
1.5214,0.56007
1.5231,0.55697
1.5249,0.5539
1.5266,0.55087
1.5283,0.54783
1.5301,0.54478
1.5318,0.54172
1.5335,0.53864
1.5353,0.53555
1.537,0.53245
1.5387,0.52931
1.5405,0.5261
1.5422,0.52291
1.5439,0.51975
1.5457,0.51659
1.5474,0.51342
1.5491,0.51024
1.5509,0.50705
1.5526,0.50384
1.5544,0.50061
1.5561,0.49735
1.5578,0.49401
1.5596,0.49069
1.5613,0.48742
1.563,0.48413
1.5648,0.48084
1.5665,0.47753
1.5682,0.4742
1.57,0.47086
1.5717,0.46751
1.5734,0.46413
1.5752,0.46065
1.5769,0.45719
1.5786,0.45378
1.5804,0.45037
1.5821,0.44693
1.5838,0.44349
1.5856,0.44002
1.5873,0.43655
1.589,0.43306
1.5908,0.42953
1.5925,0.42591
1.5943,0.4223
1.596,0.41874
1.5977,0.41518
1.5995,0.4116
1.6012,0.40801
1.6029,0.40439
1.6047,0.40076
1.6064,0.39711
1.6081,0.39343
1.6099,0.38964
1.6116,0.38586
1.6133,0.38214
1.6151,0.37841
1.6168,0.37466
1.6185,0.37089
1.6203,0.3671
1.622,0.3633
1.6237,0.35947
1.6255,0.35562
1.6272,0.35163
1.6289,0.34765
1.6307,0.34374
1.6324,0.33982
1.6341,0.33587
1.6359,0.3319
1.6376,0.3279
1.6394,0.32389
1.6411,0.31984
1.6428,0.31577
1.6446,0.31155
1.6463,0.30735
1.648,0.3032
1.6498,0.29903
1.6515,0.29483
1.6532,0.29062
1.655,0.28636
1.6567,0.28209
1.6584,0.27777
1.6602,0.27343
1.6619,0.26891
1.6636,0.2644
1.6654,0.25995
1.6671,0.25549
1.6688,0.25096
1.6706,0.24642
1.6723,0.24182
1.674,0.23721
1.6758,0.23251
1.6775,0.2278
1.6793,0.22288
1.681,0.21796
1.6827,0.21308
1.6845,0.20819
1.6862,0.2032
1.6879,0.19821
1.6897,0.1931
1.6914,0.18799
1.6931,0.18275
1.6949,0.1775
1.6966,0.17196
1.6983,0.16643
1.7001,0.16089
1.7018,0.15533
1.7035,0.14961
1.7053,0.14388
1.707,0.13795
1.7087,0.13201
1.7105,0.12585
1.7122,0.11969
1.7139,0.11306
1.7157,0.10643
1.7174,0.09967
1.7192,0.092901
1.7209,0.085763
1.7226,0.07862
1.7244,0.071024
1.7261,0.063428
1.7278,0.055286
1.7296,0.047141
1.7313,0.038139
1.733,0.029116
1.7348,0.019986
1.7365,0.010856
