1.331671152064133057e-01,8.262255021549888001e-01
1.335838739526400976e-01,8.305461402751072031e-01
1.340019369837294472e-01,8.348803002299745035e-01
1.344213083815609666e-01,8.392280243374182769e-01
1.348419922407886884e-01,8.435893550477009395e-01
1.352639926688815331e-01,8.479643349439406341e-01
1.356873137861628886e-01,8.523530067425203471e-01
1.361119597258511338e-01,8.567554132935087940e-01
1.365379346340999944e-01,8.611715975810783075e-01
1.369652426700389003e-01,8.665394845287121006e-01
1.373938880058136469e-01,8.722083432912581813e-01
1.378238748266272795e-01,8.778949432691700583e-01
1.382552073307806717e-01,8.835993399852137831e-01
1.386878897297136592e-01,8.893215891359188552e-01
1.391219262480463126e-01,8.950617465921242299e-01
1.395573211236199318e-01,9.008198683995203293e-01
1.399940786075384858e-01,9.065960107791970479e-01
1.404322029642103009e-01,9.123902301281953120e-01
1.408716984713894727e-01,9.182025830200544192e-01
1.413125694202177207e-01,9.240331262053659289e-01
1.417548201152663556e-01,9.298819166123285518e-01
1.421984548745781340e-01,9.357490113473011517e-01
1.426434780297095861e-01,9.416344676953636306e-01
1.430898939257733149e-01,9.475383431208752594e-01
1.435377069214802126e-01,9.534606952680338976e-01
1.439869213891822042e-01,9.594015819614403195e-01
1.444375417149150187e-01,9.653610612066646501e-01
1.448895722984407108e-01,9.713391911908085818e-01
1.453430175532908486e-01,9.773360302830762514e-01
1.457978819068096454e-01,9.833516370353445613e-01
1.462541698001970092e-01,9.893860701827331683e-01
1.467118856885519518e-01,9.954393886441780248e-01
1.471710340409162487e-01,1.001511651523008695e+00
1.476316193403177934e-01,1.007602918107522338e+00
1.480936460838147561e-01,1.013713247871567358e+00
1.485571187825390493e-01,1.019842700475117159e+00
1.490220419617406533e-01,1.025991335764858903e+00
1.494884201608318031e-01,1.032159213774775486e+00
1.499562579334311752e-01,1.038346394726730848e+00
1.504255598474083799e-01,1.044552939031058392e+00
1.508963304849287312e-01,1.050778907287153174e+00
1.513685744424977386e-01,1.057024360284059883e+00
1.518422963310060714e-01,1.063289359001068135e+00
1.523175007757747168e-01,1.069573964608308891e+00
1.527941924165999721e-01,1.075878238467350423e+00
1.532723759077987413e-01,1.082202242131796055e+00
1.537520559182542212e-01,1.088546037347889905e+00
1.542332371314610873e-01,1.094909686055113296e+00
1.547159242455715955e-01,1.101293250386794931e+00
1.552001219734412685e-01,1.107696792670715524e+00
1.556858350426749138e-01,1.114120375429715093e+00
1.561730681956727818e-01,1.120564061382305354e+00
1.566618261896770281e-01,1.120190846666455409e+00
1.571521137968179271e-01,1.100617534073514037e+00
1.576439358041605843e-01,1.080982964996920703e+00
1.581372970137517320e-01,1.061286947728868224e+00
1.586322022426664702e-01,1.041529289961586668e+00
1.591286563230553674e-01,1.021709798785460199e+00
1.596266641021918120e-01,1.001828280687139694e+00
1.601262304425189742e-01,9.818845415476650240e-01
1.606273602216975738e-01,9.618783866405605787e-01
1.611300583326535085e-01,9.418096206299322315e-01
1.616343296836253995e-01,9.216780475685694141e-01
1.621401791982126916e-01,9.014834708960262066e-01
1.626476118154237538e-01,8.812256934366986538e-01
1.631566324897238962e-01,8.609045173979105181e-01
1.636672461910840537e-01,8.405197443679672809e-01
1.641794579050290526e-01,8.399878222564592933e-01
1.646932726326863494e-01,8.457090490244638659e-01
1.652086953908349642e-01,8.514481808983276334e-01
1.657257312119543580e-01,8.572052739137275834e-01
1.662443851442735321e-01,8.629803842817092008e-01
1.667646622518205446e-01,8.687735683892369165e-01
1.672865676144716374e-01,8.745848827997418917e-01
1.678101063280010297e-01,8.804143842536761300e-01
1.683352835041307394e-01,8.862621296690671446e-01
1.688621042705802378e-01,8.921281761420709611e-01
1.693905737711167425e-01,8.980125809475324461e-01
1.699206971656054277e-01,9.039154015395435282e-01
1.704524796300596057e-01,9.098366955520030830e-01
1.709859263566914367e-01,9.157765207991805934e-01
1.715210425539627215e-01,9.217349352762822523e-01
1.720578334466354442e-01,9.277119971600135129e-01
1.725963042758230093e-01,9.337077648091500759e-01
1.731364602990414503e-01,9.397222967651072123e-01
1.736783067902606392e-01,9.457556517525108619e-01
1.742218490399556896e-01,9.518078886797692872e-01
1.747670923551589983e-01,9.578790666396532760e-01
1.753140420595116211e-01,9.639692449098672400e-01
1.758627034933154254e-01,9.700784829536309717e-01
1.764130820135854094e-01,9.762068404202616234e-01
1.769651829941017163e-01,9.823543771457527995e-01
1.775190118254621474e-01,9.885211531533594220e-01
1.780745739151351481e-01,9.947072286541879249e-01
1.786318746875120989e-01,1.000912664047778344e+00
1.791909195839605506e-01,1.007137519922697066e+00
1.797517140628773769e-01,1.013381857057128244e+00
1.803142635997419252e-01,1.019645736419466431e+00
1.808785736871696970e-01,1.025929219168914219e+00
1.814446498349657211e-01,1.032232366656075317e+00
1.820124975701784553e-01,1.038555240423556736e+00
1.825821224371538820e-01,1.044897902206568974e+00
1.831535299975894371e-01,1.051260413933528648e+00
1.837267258305883277e-01,1.057642837726661122e+00
1.843017155327142942e-01,1.064045235902612685e+00
1.848785047180458718e-01,1.070467670973052288e+00
1.854570990182313195e-01,1.076910205645284613e+00
1.860375040825438808e-01,1.083372902822865802e+00
1.866197255779365183e-01,1.089855825606211415e+00
1.872037691890975075e-01,1.095582863447180477e+00
1.877896406185059208e-01,1.101209338052584252e+00
1.883773455864872493e-01,1.106853421228231937e+00
1.889668898312691359e-01,1.112515168081763761e+00
1.895582791090378028e-01,1.118194633893287326e+00
1.901515191939937566e-01,1.123891874115912293e+00
1.907466158784084376e-01,1.129606944376293942e+00
1.913435749726808410e-01,1.135339900475177410e+00
1.919424023053940276e-01,1.141090798387940586e+00
1.925431037233721332e-01,1.146859694265141449e+00
1.931456850917376566e-01,1.152646644433067635e+00
1.937501522939683030e-01,1.158451705394283104e+00
1.943565112319547428e-01,1.164274933828182590e+00
1.949647678260582606e-01,1.170116386591545155e+00
1.955749280151683200e-01,1.175976120719086859e+00
1.961869977567606838e-01,1.181854193424019650e+00
1.968009830269558114e-01,1.187750662098611354e+00
1.974168898205765632e-01,1.193665584314739903e+00
1.980347241512075140e-01,1.199599017824463987e+00
1.986544920512532952e-01,1.205551020560581721e+00
1.992761995719971868e-01,1.211521650637194858e+00
1.998998527836608474e-01,1.217510966350281221e+00
2.005254577754631284e-01,1.223519026178260471e+00
2.011530206556795541e-01,1.229545888782564766e+00
2.017825475517022737e-01,1.235591613008214518e+00
2.024140446100995139e-01,1.241656257884389936e+00
2.030475179966757249e-01,1.247739882625008123e+00
2.036829738965320047e-01,1.253842546629302834e+00
2.043204185141261342e-01,1.259964309482402456e+00
2.049598580733332509e-01,1.266105230955911320e+00
2.056012988175069389e-01,1.272265371008497459e+00
2.062447470095397084e-01,1.278444789786472358e+00
2.068902089319243631e-01,1.284643547624381599e+00
2.075376908868155623e-01,1.290861705045594610e+00
2.081871991960909107e-01,1.297099322762892637e+00
2.088387402014129368e-01,1.303356461679062939e+00
2.094923202642912097e-01,1.309633182887496083e+00
2.101479457661439565e-01,1.315929547672777700e+00
2.108056231083607346e-01,1.322245617511289550e+00
2.114653587123649092e-01,1.328581454071809942e+00
2.121271590196762147e-01,1.334937119216115686e+00
2.127910304919736761e-01,1.341312674999584065e+00
2.134569796111588369e-01,1.347716353279743373e+00
2.141250128794189300e-01,1.354140289212345305e+00
2.147951368192902166e-01,1.360584329443826457e+00
2.154673579737221012e-01,1.367048536892442101e+00
2.161416829061405809e-01,1.373532974673355112e+00
2.168181182005124719e-01,1.380037706099251249e+00
2.174966704614099411e-01,1.386562794680962885e+00
2.181773463140743996e-01,1.393108304128080954e+00
2.188601524044818947e-01,1.399674298349584678e+00
2.195450953994076693e-01,1.406260841454462618e+00
2.202321819864908603e-01,1.412867997752334404e+00
2.209214188743006957e-01,1.419495831754087112e+00
2.216128127924011648e-01,1.426144408172497879e+00
2.223063704914170768e-01,1.432813791922868729e+00
2.230020987431001189e-01,1.439504048123661395e+00
2.237000043403946370e-01,1.446215242097130593e+00
2.244000940975040825e-01,1.452947439369963289e+00
2.251023748499577926e-01,1.459700705673918408e+00
2.258068534546773531e-01,1.466475106946468987e+00
2.265135367900436847e-01,1.473270709331443440e+00
2.272224317559644324e-01,1.480087579179676371e+00
2.279335452739409684e-01,1.486925783049651617e+00
2.286468842871361151e-01,1.493785387708153500e+00
2.293624557604421743e-01,1.500666460130920532e+00
2.300802666805485119e-01,1.507569067503297333e+00
2.308003240560099756e-01,1.514493277220890333e+00
2.315226349173155063e-01,1.521439156890228350e+00
2.322472063169565004e-01,1.528406774329420292e+00
2.329740453294956992e-01,1.535396197568817067e+00
2.337031590516365498e-01,1.542407494851679495e+00
2.344345546022920668e-01,1.549440734634839112e+00
2.351682391226545821e-01,1.556495985589370079e+00
2.359042197762656889e-01,1.563573316601261087e+00
2.366425037490856864e-01,1.570672796772083935e+00
2.373830982495639674e-01,1.577794495419669207e+00
2.381260105087097401e-01,1.584938482078786626e+00
2.388712477801620271e-01,1.592104826501820058e+00
2.396188173402608035e-01,1.599293598659448534e+00
2.403687264881183006e-01,1.606504868741335024e+00
2.411209825456895328e-01,1.613738707156801011e+00
2.418755928578446290e-01,1.620995184535525713e+00
2.426325647924401918e-01,1.628274371728230419e+00
2.433919057403907404e-01,1.635576339807365720e+00
2.441536231157419023e-01,1.642901160067814503e+00
2.449177243557419392e-01,1.650248904027582064e+00
2.456842169209146332e-01,1.657619643428494438e+00
2.464531082951323671e-01,1.665013450236902948e+00
2.472244059856888443e-01,1.672430396644382755e+00
2.479981175233725021e-01,1.679870555068438298e+00
2.487742504625402862e-01,1.687333998153213610e+00
2.495528123811909527e-01,1.694820798770197534e+00
2.503338108810393425e-01,1.701719968186222731e+00
2.511172535875907386e-01,1.707770517066500515e+00
2.519031481502150283e-01,1.713840001696505411e+00
2.526915022422213664e-01,1.719928481337407389e+00
2.534823235609335867e-01,1.726036015435844506e+00
2.542756198277646429e-01,1.732162663624493337e+00
2.550713987882924916e-01,1.738308485722659391e+00
2.558696682123356991e-01,1.744473541736857980e+00
2.566704358940291586e-01,1.750657891861400861e+00
2.574737096518999735e-01,1.756861596478980658e+00
2.582794973289443963e-01,1.763084716161265941e+00
2.590878067927039341e-01,1.769327311669489866e+00
2.598986459353421208e-01,1.775589443955040814e+00
2.607120226737220103e-01,1.781871174160063687e+00
2.615279449494830599e-01,1.788172563618050770e+00
2.623464207291187900e-01,1.794493673854443916e+00
2.631674580040547218e-01,1.800834566587235397e+00
2.639910647907262042e-01,1.807195303727568314e+00
2.648172491306566290e-01,1.813575947380342557e+00
2.656460190905364782e-01,1.819976559844822761e+00
2.664773827623010405e-01,1.826397203615240938e+00
2.673113482632106797e-01,1.832837941381415314e+00
2.681479237359292722e-01,1.839298836029355400e+00
2.689871173486036438e-01,1.845779950641876610e+00
2.698289372949440046e-01,1.852281348499221103e+00
2.706733917943032752e-01,1.858803093079670177e+00
2.715204890917575775e-01,1.865345248060166661e+00
2.723702374581870034e-01,1.871907877316937086e+00
2.732226451903558839e-01,1.878491044926113629e+00
2.740777206109940023e-01,1.885094815164359838e+00
2.749354720688781950e-01,1.891719252509501681e+00
2.757959079389133428e-01,1.898364421641152378e+00
2.766590366222142494e-01,1.905030387441345230e+00
2.775248665461881314e-01,1.911717214995170666e+00
2.783934061646162195e-01,1.918424969591405960e+00
2.792646639577366918e-01,1.925153716723156494e+00
2.801386484323276638e-01,1.931903522088496139e+00
2.810153681217897326e-01,1.938674451591104742e+00
2.818948315862295773e-01,1.945466571340914053e+00
2.827770474125436695e-01,1.952279947654754322e+00
2.836620242145018178e-01,1.959114647056999337e+00
2.845497706328314336e-01,1.965970736280216569e+00
2.854402953353020744e-01,1.973474119673163996e+00
2.863336070168095437e-01,1.981581082335017285e+00
2.872297143994613777e-01,1.989713416482836950e+00
2.881286262326617220e-01,1.997871201519024753e+00
2.890303512931967078e-01,2.006054517094478129e+00
2.899348983853202166e-01,2.014263443109369334e+00
2.908422763408399780e-01,2.022498059713928154e+00
2.917524940192035010e-01,2.030758447309217729e+00
2.926655603075848933e-01,2.039044686547927476e+00
2.935814841209715698e-01,2.047356858335156016e+00
2.945002744022508501e-01,2.055695043829198987e+00
2.954219401222979435e-01,2.064059324442347521e+00
2.963464902800634904e-01,2.072449781841681382e+00
2.972739339026604366e-01,2.080866497949859006e+00
2.982042800454535736e-01,2.089309554945929737e+00
2.991375377921470236e-01,2.097779035266126080e+00
3.000737162548731685e-01,2.106275021604673281e+00
3.010128245742818565e-01,2.114797596914596678e+00
3.019548719196292197e-01,2.123346844408529943e+00
3.028998674888673248e-01,2.131922847559526435e+00
3.038478205087345452e-01,2.140525690101881207e+00
3.047987402348447117e-01,2.149155456031937916e+00
3.057526359517780956e-01,2.157812229608917054e+00
3.067095169731720583e-01,2.166496095355737062e+00
3.076693926418116454e-01,2.175207138059836343e+00
3.086322723297211246e-01,2.183945442774005485e+00
3.095981654382553572e-01,2.192711094817214601e+00
3.105670813981916134e-01,2.201504179775446879e+00
3.115390296698214989e-01,2.210324783502535695e+00
3.125140197430438249e-01,2.219172992121001720e+00
3.134920611374565902e-01,2.228048892022893579e+00
3.144731634024502953e-01,2.236952569870631624e+00
3.154573361173013679e-01,2.245884112597855697e+00
3.164445888912651994e-01,2.254843607410270678e+00
3.174349313636702918e-01,2.263831141786500023e+00
3.184283732040123494e-01,2.272846803478939748e+00
3.194249241120487581e-01,2.281890680514616410e+00
3.204245938178930109e-01,2.290962861196043754e+00
3.214273920821099639e-01,2.300063434102086024e+00
3.224333286958110945e-01,2.309192488088824824e+00
3.234424134807499795e-01,2.318350112290423315e+00
3.244546562894183306e-01,2.327536396119999740e+00
3.254700670051421385e-01,2.336751429270498281e+00
3.264886555421782077e-01,2.345995301715564807e+00
3.275104318458108010e-01,2.355268103710426608e+00
3.285354058924490062e-01,2.364569925792773475e+00
3.295635876897239358e-01,2.373900858783640544e+00
3.305949872765864272e-01,2.383260993788295146e+00
3.316296147234053526e-01,2.392650422197129423e+00
3.326674801320655406e-01,2.402069235686547177e+00
3.337085936360665306e-01,2.411517526219863150e+00
3.347529654006219380e-01,2.420995386048200970e+00
3.358006056227579861e-01,2.329664406450998815e+00
3.368515245314135931e-01,2.233626892029018318e+00
3.379057323875399588e-01,2.137288819364575154e+00
3.389632394842010954e-01,2.040649247832969415e+00
3.400240561466739697e-01,1.943707233865741513e+00
3.410881927325493668e-01,1.846461830941455329e+00
3.421556596318333643e-01,1.748912089576425410e+00
3.432264672670481964e-01,1.651057057315499677e+00
3.443006260933345053e-01,1.552895778722714448e+00
3.453781465985534260e-01,1.454427295371965467e+00
3.464590393033885052e-01,1.355650645837695345e+00
3.475433147614488405e-01,1.256564865685467325e+00
3.486309835593722761e-01,1.157168987462534382e+00
3.497220563169280982e-01,1.057462040688455840e+00
3.508165436871214515e-01,9.574430518455542272e-01
3.519144563562967565e-01,8.571110443694642811e-01
3.530158050442427364e-01,7.564650386395368464e-01
3.541206005042963345e-01,6.555040519693405843e-01
3.552288535234480737e-01,5.542270985970344510e-01
3.563405749224476948e-01,5.172486750511933185e-01
3.574557755559090721e-01,5.193868125648012368e-01
3.585744663124166287e-01,5.215316415765918201e-01
3.596966581146319730e-01,5.236831830282251410e-01
3.608223619193998699e-01,5.258414579268994027e-01
3.619515887178554880e-01,5.280064873455568852e-01
3.630843495355320916e-01,5.301782924230898919e-01
3.642206554324680656e-01,5.323568943645465845e-01
3.653605175033152186e-01,5.345423144413380401e-01
3.665039468774473619e-01,5.367345739914468616e-01
3.676509547190684457e-01,5.389336944196342349e-01
3.688015522273218605e-01,5.411396971976496495e-01
3.699557506363999049e-01,5.433526038644407308e-01
3.711135612156531427e-01,5.455724360263627393e-01
3.722749952697006481e-01,5.477992153573904011e-01
3.734400641385402508e-01,5.500329635993285171e-01
3.746087791976597248e-01,5.522737025620260143e-01
3.757811518581470889e-01,5.545214541235866657e-01
3.769571935668024065e-01,5.567762402305841407e-01
3.781369158062498625e-01,5.590380828982761674e-01
3.793203300950493961e-01,5.613070042108190272e-01
3.805074479878091664e-01,5.635830263214832714e-01
3.816982810752989064e-01,5.658661714528704367e-01
3.828928409845624992e-01,5.681564618971297609e-01
3.840911393790316097e-01,5.704539200161753421e-01
3.852931879586400377e-01,5.727585682419054081e-01
3.864989984599374040e-01,5.750704290764208082e-01
3.877085826562038928e-01,5.773895250922448374e-01
3.889219523575652149e-01,5.797158789325429495e-01
3.901391194111082372e-01,5.813197170575372663e-01
3.913600957009961134e-01,5.824793526758834661e-01
3.925848931485845794e-01,5.836426174806518263e-01
3.938135237125385824e-01,5.848095228297154335e-01
3.950459993889485766e-01,5.859800801164927186e-01
3.962823322114479296e-01,5.871543007700587014e-01
3.975225342513304949e-01,5.883321962552574558e-01
3.987666176176682398e-01,5.895137780728125776e-01
4.000145944574295398e-01,5.906990577594404268e-01
4.012664769555980282e-01,5.918880468879630374e-01
4.025222773352912231e-01,5.930807570674201390e-01
4.037820078578798211e-01,5.942771999431829544e-01
4.050456808231081562e-01,5.954773871970686638e-01
4.063133085692132163e-01,5.966813305474530926e-01
4.075849034730457121e-01,5.978890417493857301e-01
4.088604779501912034e-01,5.991005325947051929e-01
4.101400444550906688e-01,6.003158149121534670e-01
4.114236154811623525e-01,6.015349005674913707e-01
4.127112035609238894e-01,6.027578014636150172e-01
4.140028212661148177e-01,6.039845295406718328e-01
4.152984812078187593e-01,6.052150967761767975e-01
4.165981960365868764e-01,6.064495151851294619e-01
4.179019784425617723e-01,6.076877968201320757e-01
4.192098411556006154e-01,6.089299537715058275e-01
4.205217969453999283e-01,6.101759981674101940e-01
4.218378586216204873e-01,6.114259421739609568e-01
4.231580390340116127e-01,6.126797979953483297e-01
4.244823510725372895e-01,6.139375778739568634e-01
4.258108076675020670e-01,6.151992940904852381e-01
4.271434217896767360e-01,6.156748770094281342e-01
4.284802064504254493e-01,6.156589286727106591e-01
4.298211747018324536e-01,6.156429304242051481e-01
4.311663396368301537e-01,6.156268821077083286e-01
4.325157143893260114e-01,6.156107835665275418e-01
4.338693121343313308e-01,6.155946346434801875e-01
4.352271460880902110e-01,6.155784351808915034e-01
4.365892295082077212e-01,6.155621850205932333e-01
4.379555756937800193e-01,6.155458840039225166e-01
4.393261979855241917e-01,6.155295319717193347e-01
4.407011097659080390e-01,6.155131287643260674e-01
4.420803244592810821e-01,6.154966742215851605e-01
4.434638555320057907e-01,6.154801681828381277e-01
4.448517164925886447e-01,6.154636104869231072e-01
4.462439208918121403e-01,6.154470009721745294e-01
4.476404823228676277e-01,6.154303394764205626e-01
4.490414144214872061e-01,6.154136258369816703e-01
4.504467308660772829e-01,6.153968598906696119e-01
4.518564453778523560e-01,6.153800414737851110e-01
4.532705717209684626e-01,6.153631704221166343e-01
4.546891237026580157e-01,6.153462465709389484e-01
4.561121151733640855e-01,6.153292697550108992e-01
4.575395600268766239e-01,6.153122398085745237e-01
4.589714722004669123e-01,6.152951565653530519e-01
4.604078656750242304e-01,6.152780198585493521e-01
4.618487544751928020e-01,6.152608295208440436e-01
4.632941526695077972e-01,6.139508421734954924e-01
4.647440743705332222e-01,6.123818015403363901e-01
4.661985337350000314e-01,6.108078504500719097e-01
4.676575449639435167e-01,6.092289735349746271e-01
4.691211223028425303e-01,6.076451553792223681e-01
4.705892800417587063e-01,6.060563805187473285e-01
4.720620325154754604e-01,6.044626334410859725e-01
4.735393941036383780e-01,6.028638985852267096e-01
4.750213792308953242e-01,6.012601603414587936e-01
4.765080023670376641e-01,5.996514030512188898e-01
4.779992780271411501e-01,5.980376110069390849e-01
4.794952207717076975e-01,5.964187684518933441e-01
4.809958452068079926e-01,5.947948595800428562e-01
4.825011659842233791e-01,5.931658685358830452e-01
4.840111978015894656e-01,5.915317794142879171e-01
4.855259554025396218e-01,5.898925762603545175e-01
4.870454535768485305e-01,5.882482430692480557e-01
4.885697071605767938e-01,5.865987637860450299e-01
4.900987310362162064e-01,5.849441223055762418e-01
4.916325401328344169e-01,5.832843024722701442e-01
4.931711494262207562e-01,5.816192880799949672e-01
4.947145739390331753e-01,5.799490628719001784e-01
4.962628287409441286e-01,5.782736105402578319e-01
4.978159289487877892e-01,5.765929147263038068e-01
4.993738897267083754e-01,5.749069590200772684e-01
5.009367262863072545e-01,5.732157269602613514e-01
5.025044538867921018e-01,5.715192020340215118e-01
5.040770878351253925e-01,5.698173676768454321e-01
5.056546434861748374e-01,5.681102072723795970e-01
5.072371362428618191e-01,5.663977041522693101e-01
5.088245815563129382e-01,5.646798415959939366e-01
5.104169949260107808e-01,5.629566028307042558e-01
5.120143918999445765e-01,5.636420913363170415e-01
5.136167880747622982e-01,5.658776895014699937e-01
5.152241990959238738e-01,5.681202841768873135e-01
5.168366406578521755e-01,5.703698972587916138e-01
5.184541285040876746e-01,5.726265507119318032e-01
5.200766784274418741e-01,5.748902665697984693e-01
5.217043062701510747e-01,5.771610669348370415e-01
5.233370279240312506e-01,5.794389739786648397e-01
5.249748593306332589e-01,5.817240099422871236e-01
5.266178164813990481e-01,5.840161971363152515e-01
5.282659154178165339e-01,5.863155579411827301e-01
5.299191722315772513e-01,5.886221148073650378e-01
5.315776030647334505e-01,5.909358902555988946e-01
5.332412241098548611e-01,5.932569068771008647e-01
5.349100516101876757e-01,5.955851873337896230e-01
5.365841018598129786e-01,5.979207543585060014e-01
5.382633912038052859e-01,6.002636307552354777e-01
5.399479360383926396e-01,6.026138393993304421e-01
5.416377528111169237e-01,6.049714032377344619e-01
5.433328580209937364e-01,6.073363452892048819e-01
5.450332682186739275e-01,6.097086886445386433e-01
5.467390000066053579e-01,6.120884564667978811e-01
5.484500700391945482e-01,6.140331841147191883e-01
5.501664950229693263e-01,6.078405672880964339e-01
5.518882917167429181e-01,6.016285700970297468e-01
5.536154769317759294e-01,5.953971318888855446e-01
5.553480675319417692e-01,5.891461918212110849e-01
5.570860804338907402e-01,5.828756888611419384e-01
5.588295326072156843e-01,5.765855617848043568e-01
5.605784410746168511e-01,5.702757491767210807e-01
5.623328229120688748e-01,5.639461894292079336e-01
5.640926952489873081e-01,5.575968207417739686e-01
5.658580752683958215e-01,5.512275811205176179e-01
5.676289802070932922e-01,5.448384083775239528e-01
5.694054273558238899e-01,5.384292401302511744e-01
5.711874340594437216e-01,5.320000138009293167e-01
5.729750177170915837e-01,5.255506666159442952e-01
5.747681957823588261e-01,5.190811356052248415e-01
5.765669857634588835e-01,5.125913576016308815e-01
5.783714052233989156e-01,5.060812692403348079e-01
5.801814717801513366e-01,4.995508069582017541e-01
5.819972031068254559e-01,4.929999069931710332e-01
5.838186169318402285e-01,4.864285053836325257e-01
5.856457310390972282e-01,4.798365379678028453e-01
5.874785632681547298e-01,4.732239403830969526e-01
5.893171315144012379e-01,4.692094565506958470e-01
5.911614537292303462e-01,4.678738848531196481e-01
5.930115479202167084e-01,4.665341333609647756e-01
5.948674321512910090e-01,4.651901889931794321e-01
5.967291245429166002e-01,4.638420386277734564e-01
5.985966432722669150e-01,4.624896691016898709e-01
6.004700065734018821e-01,4.611330672106770945e-01
6.023492327374471156e-01,4.597722197091594909e-01
6.042343401127717728e-01,4.584071133101080830e-01
6.061253471051680775e-01,4.570377346849109346e-01
6.080222721780306205e-01,4.556640704632430317e-01
6.099251338525371047e-01,4.542861072329357208e-01
6.118339507078289774e-01,4.529038315398456471e-01
6.137487413811926196e-01,4.515172298877235257e-01
6.156695245682415329e-01,4.501262887380824695e-01
6.175963190230991939e-01,4.487309945100654285e-01
6.195291435585814632e-01,4.473313335803127400e-01
6.214680170463805498e-01,4.459272922828297347e-01
6.234129584172500849e-01,4.445188569088519004e-01
6.253639866611885312e-01,4.431060137067123761e-01
6.273211208276252560e-01,4.416887488817074492e-01
6.292843800256071596e-01,4.402670485959611080e-01
6.312537834239841938e-01,4.388408989682906491e-01
6.332293502515969896e-01,4.374102860740710086e-01
6.352110997974650397e-01,4.359751959450985370e-01
