200.3,0.0026472
201.27,0.0026257
202.24,0.0026042
203.21,0.0025827
204.18,0.0025612
205.15,0.0025397
206.12,0.0025182
207.09,0.0024967
208.06,0.0024752
209.03,0.0024541
210,0.002436
210.97,0.0024179
211.94,0.0023998
212.91,0.0023821
213.88,0.002368
214.85,0.0023538
215.82,0.0023396
216.78,0.0023255
217.75,0.0023113
218.72,0.0022971
219.69,0.0022829
220.66,0.0022688
221.63,0.0022546
222.6,0.0022404
223.57,0.0022263
224.54,0.0022121
225.51,0.0021979
226.48,0.0021838
227.45,0.0021696
228.42,0.0021554
229.39,0.0021412
230.36,0.0021271
231.33,0.0021129
232.3,0.0020987
233.27,0.0020846
234.24,0.0020707
235.21,0.002057
236.18,0.0020432
237.15,0.0020294
238.11,0.0020165
239.08,0.0020048
240.05,0.0019931
241.02,0.0019814
241.99,0.0019697
242.96,0.001958
243.93,0.0019463
244.9,0.0019346
245.87,0.0019229
246.84,0.0019112
247.81,0.0018995
248.78,0.0018878
249.75,0.0018761
250.72,0.0018644
251.69,0.0018527
252.66,0.001841
253.63,0.0018293
254.6,0.0018176
255.57,0.0018059
256.54,0.0017942
257.51,0.0017825
258.47,0.0017708
259.44,0.0017591
260.41,0.0017474
261.38,0.0017357
262.35,0.001724
263.32,0.0017123
264.29,0.0017006
265.26,0.0016889
266.23,0.0016797
267.2,0.0016711
268.17,0.0016625
269.14,0.0016539
270.11,0.0016452
271.08,0.0016369
272.05,0.0016287
273.02,0.0016205
273.99,0.0016122
274.96,0.001604
275.93,0.0015958
276.9,0.0015875
277.87,0.0015793
278.84,0.0015711
279.8,0.0015629
280.77,0.0015546
281.74,0.0015464
282.71,0.0015382
283.68,0.00153
284.65,0.0015217
285.62,0.0015135
286.59,0.0015053
287.56,0.0014971
288.53,0.0014888
289.5,0.0014806
290.47,0.0014724
291.44,0.0014642
292.41,0.0014559
293.38,0.0014477
294.35,0.0014395
295.32,0.0014312
296.29,0.001423
297.26,0.0014149
298.23,0.0014067
299.2,0.0013986
300.16,0.0013904
301.13,0.0013823
302.1,0.0013741
303.07,0.0013661
304.04,0.001358
305.01,0.0013499
305.98,0.0013418
306.95,0.0013337
307.92,0.0013257
308.89,0.0013176
309.86,0.0013095
310.83,0.0013014
311.8,0.0012933
312.77,0.0012853
313.74,0.0012772
314.71,0.0012691
315.68,0.001261
316.65,0.0012529
317.62,0.0012449
318.59,0.0012368
319.56,0.0012287
320.53,0.0012206
321.49,0.0012125
322.46,0.0012045
323.43,0.0011964
324.4,0.0011883
325.37,0.0011802
326.34,0.0011721
327.31,0.0011641
328.28,0.001156
329.25,0.0011479
330.22,0.0011398
331.19,0.0011318
332.16,0.0011249
333.13,0.001118
334.1,0.0011112
335.07,0.0011043
336.04,0.0010974
337.01,0.0010905
337.98,0.001085
338.95,0.0010802
339.92,0.0010753
340.89,0.0010704
341.85,0.0010656
342.82,0.0010607
343.79,0.0010558
344.76,0.0010509
345.73,0.0010461
346.7,0.0010412
347.67,0.0010363
348.64,0.0010315
349.61,0.0010266
350.58,0.0010217
351.55,0.0010168
352.52,0.001012
353.49,0.0010071
354.46,0.0010022
355.43,0.00099736
356.4,0.00099249
357.37,0.00098762
358.34,0.00098275
359.31,0.00097787
360.28,0.000973
361.25,0.00096813
362.22,0.00096326
363.18,0.00095839
364.15,0.00095352
365.12,0.00094865
366.09,0.00094378
367.06,0.0009389
368.03,0.00093403
369,0.00092916
369.97,0.0009243
370.94,0.00091953
371.91,0.00091475
372.88,0.00090997
373.85,0.00090519
374.82,0.00090041
375.79,0.00089563
376.76,0.0008909
377.73,0.00088694
378.7,0.00088298
379.67,0.00087901
380.64,0.00087505
381.61,0.00087109
382.58,0.00086713
383.54,0.00086316
384.51,0.0008592
385.48,0.00085524
386.45,0.00085128
387.42,0.00084731
388.39,0.00084335
389.36,0.00083939
390.33,0.00083543
391.3,0.00083146
392.27,0.0008275
393.24,0.00082354
394.21,0.00081958
395.18,0.00081561
396.15,0.00081165
397.12,0.00080769
398.09,0.00080373
399.06,0.00079977
400.03,0.0007958
401,0.00079184
401.97,0.00078788
402.94,0.00078392
403.91,0.00077995
404.87,0.00077599
405.84,0.00077203
406.81,0.00076807
407.78,0.0007641
408.75,0.00076014
409.72,0.00075618
410.69,0.00075222
411.66,0.00074825
412.63,0.00074429
413.6,0.00074033
414.57,0.00073637
415.54,0.0007324
416.51,0.00072844
417.48,0.00072448
418.45,0.00072052
419.42,0.00071655
420.39,0.00071259
421.36,0.00070924
422.33,0.00070623
423.3,0.00070321
424.27,0.00070019
425.23,0.00069718
426.2,0.00069416
427.17,0.00069114
428.14,0.00068813
429.11,0.00068522
430.08,0.00068239
431.05,0.00067955
432.02,0.00067672
432.99,0.00067389
433.96,0.00067106
434.93,0.00066822
435.9,0.00066539
436.87,0.00066256
437.84,0.00065973
438.81,0.00065689
439.78,0.00065406
440.75,0.00065123
441.72,0.0006484
442.69,0.00064556
443.66,0.00064273
444.63,0.0006399
445.6,0.00063707
446.56,0.00063423
447.53,0.0006314
448.5,0.00062857
449.47,0.00062573
450.44,0.0006229
451.41,0.00062007
452.38,0.00061724
453.35,0.0006144
454.32,0.00061157
455.29,0.00060874
456.26,0.00060591
457.23,0.00060307
458.2,0.00060024
459.17,0.00059741
460.14,0.00059458
461.11,0.00059174
462.08,0.00058891
463.05,0.00058608
464.02,0.00058325
464.99,0.00058041
465.96,0.00057758
466.92,0.00057475
467.89,0.00057192
468.86,0.00056908
469.83,0.00056625
470.8,0.000564
471.77,0.00056179
472.74,0.00055957
473.71,0.00055736
474.68,0.00055514
475.65,0.00055293
476.62,0.00055072
477.59,0.0005485
478.56,0.00054629
479.53,0.00054439
480.5,0.00054252
481.47,0.00054065
482.44,0.00053878
483.41,0.0005369
484.38,0.00053503
485.35,0.00053316
486.32,0.00053129
487.29,0.00052941
488.25,0.00052754
489.22,0.00052567
490.19,0.0005238
491.16,0.00052193
492.13,0.00052005
493.1,0.00051818
494.07,0.00051631
495.04,0.00051444
496.01,0.00051257
496.98,0.00051069
497.95,0.00050882
498.92,0.00050695
499.89,0.00050508
500.86,0.0005032
501.83,0.00050133
502.8,0.00049946
503.77,0.00049759
504.74,0.00049572
505.71,0.00049384
506.68,0.00049197
507.65,0.0004901
508.61,0.00048823
509.58,0.00048635
510.55,0.00048448
511.52,0.00048261
512.49,0.00048074
513.46,0.00047887
514.43,0.00047699
515.4,0.00047512
516.37,0.00047325
517.34,0.00047138
518.31,0.0004695
519.28,0.00046763
520.25,0.00046576
521.22,0.00046389
522.19,0.00046202
523.16,0.00046014
524.13,0.00045827
525.1,0.00045644
526.07,0.0004547
527.04,0.00045296
528.01,0.00045122
528.98,0.00044948
529.94,0.00044775
530.91,0.00044601
531.88,0.00044427
532.85,0.00044253
533.82,0.00044079
534.79,0.00043911
535.76,0.0004376
536.73,0.00043609
537.7,0.00043459
538.67,0.00043308
539.64,0.00043157
540.61,0.00043007
541.58,0.00042856
542.55,0.00042706
543.52,0.00042555
544.49,0.00042404
545.46,0.00042254
546.43,0.00042103
547.4,0.00041952
548.37,0.00041802
549.34,0.00041651
550.3,0.000415
551.27,0.0004135
552.24,0.00041199
553.21,0.00041048
554.18,0.00040898
555.15,0.00040747
556.12,0.00040596
557.09,0.00040446
558.06,0.00040295
559.03,0.00040144
560,0.00039994
560.97,0.00039843
561.94,0.00039693
562.91,0.00039542
563.88,0.00039391
564.85,0.00039241
565.82,0.0003909
566.79,0.00038939
567.76,0.00038789
568.73,0.00038638
569.7,0.00038487
570.67,0.00038337
571.63,0.00038186
572.6,0.00038035
573.57,0.00037885
574.54,0.00037734
575.51,0.00037583
576.48,0.00037433
577.45,0.00037282
578.42,0.00037131
579.39,0.00036981
580.36,0.0003683
581.33,0.00036679
582.3,0.00036529
583.27,0.00036378
584.24,0.00036228
585.21,0.00036077
586.18,0.00035926
587.15,0.0003578
588.12,0.00035634
589.09,0.00035488
590.06,0.00035342
591.03,0.00035195
591.99,0.00035049
592.96,0.00034903
593.93,0.00034757
594.9,0.00034611
595.87,0.00034465
596.84,0.00034318
597.81,0.00034206
598.78,0.00034103
599.75,0.00033999
600.72,0.00033895
601.69,0.00033791
602.66,0.00033688
603.63,0.00033584
604.6,0.0003348
605.57,0.00033377
606.54,0.00033273
607.51,0.00033169
608.48,0.00033066
609.45,0.00032962
610.42,0.00032858
611.39,0.00032755
612.36,0.00032651
613.32,0.00032547
614.29,0.00032444
615.26,0.0003234
616.23,0.00032236
617.2,0.00032132
618.17,0.00032029
619.14,0.00031925
620.11,0.00031821
621.08,0.00031718
622.05,0.00031614
623.02,0.0003151
623.99,0.00031407
624.96,0.00031303
625.93,0.00031199
626.9,0.00031096
627.87,0.00030992
628.84,0.00030888
629.81,0.00030785
630.78,0.00030681
631.75,0.00030577
632.72,0.00030473
633.68,0.0003037
634.65,0.00030266
635.62,0.00030162
636.59,0.00030059
637.56,0.00029955
638.53,0.00029851
639.5,0.00029748
640.47,0.00029644
641.44,0.0002954
642.41,0.00029437
643.38,0.00029333
644.35,0.00029229
645.32,0.00029126
646.29,0.00029022
647.26,0.00028918
648.23,0.00028815
649.2,0.00028711
650.17,0.00028607
651.14,0.00028503
652.11,0.000284
653.08,0.00028296
654.05,0.00028192
655.01,0.00028089
655.98,0.00027985
656.95,0.00027881
657.92,0.00027778
658.89,0.00027674
659.86,0.0002757
660.83,0.00027467
661.8,0.00027363
662.77,0.00027259
663.74,0.00027156
664.71,0.00027052
665.68,0.00026948
666.65,0.00026844
667.62,0.00026769
668.59,0.00026699
669.56,0.0002663
670.53,0.0002656
671.5,0.0002649
672.47,0.0002642
673.44,0.0002635
674.41,0.0002628
675.37,0.00026211
676.34,0.00026141
677.31,0.00026071
678.28,0.00026001
679.25,0.00025931
680.22,0.00025865
681.19,0.00025799
682.16,0.00025733
683.13,0.00025667
684.1,0.000256
685.07,0.00025534
686.04,0.00025468
687.01,0.00025402
687.98,0.00025336
688.95,0.00025269
689.92,0.00025203
690.89,0.00025137
691.86,0.00025071
692.83,0.00025005
693.8,0.00024938
694.77,0.00024872
695.74,0.00024806
696.7,0.0002474
697.67,0.00024673
698.64,0.00024607
699.61,0.00024541
700.58,0.00024475
701.55,0.00024409
702.52,0.00024342
703.49,0.00024276
704.46,0.0002421
705.43,0.00024144
706.4,0.00024078
707.37,0.00024011
708.34,0.00023945
709.31,0.00023879
710.28,0.00023813
711.25,0.00023746
712.22,0.0002368
713.19,0.00023614
714.16,0.00023548
715.13,0.00023482
716.1,0.00023415
717.06,0.00023349
718.03,0.00023283
719,0.00023217
719.97,0.00023151
720.94,0.00023084
721.91,0.00023018
722.88,0.00022952
723.85,0.00022886
724.82,0.0002282
725.79,0.00022753
726.76,0.00022687
727.73,0.00022621
728.7,0.00022555
729.67,0.00022488
730.64,0.00022422
731.61,0.00022356
732.58,0.0002229
733.55,0.00022224
734.52,0.00022157
735.49,0.00022091
736.46,0.00022025
737.43,0.00021959
738.39,0.00021893
739.36,0.00021826
740.33,0.0002176
741.3,0.00021694
742.27,0.00021628
743.24,0.00021561
744.21,0.00021495
745.18,0.0002143
746.15,0.00021367
747.12,0.00021303
748.09,0.0002124
749.06,0.00021176
750.03,0.00021113
751,0.00021049
751.97,0.00020986
752.94,0.00020923
753.91,0.00020859
754.88,0.00020796
755.85,0.00020732
756.82,0.00020669
757.79,0.00020605
758.75,0.00020542
759.72,0.0002048
760.69,0.00020418
761.66,0.00020357
762.63,0.00020295
763.6,0.00020233
764.57,0.00020171
765.54,0.00020109
766.51,0.00020048
767.48,0.00019986
768.45,0.00019924
769.42,0.00019862
770.39,0.000198
771.36,0.00019739
772.33,0.00019677
773.3,0.00019615
774.27,0.00019553
775.24,0.00019491
776.21,0.0001943
777.18,0.00019368
778.15,0.00019306
779.12,0.00019244
780.08,0.00019183
781.05,0.00019121
782.02,0.00019059
782.99,0.00018997
783.96,0.00018935
784.93,0.00018874
785.9,0.00018812
786.87,0.0001875
787.84,0.00018688
788.81,0.00018626
789.78,0.00018565
790.75,0.00018503
791.72,0.00018441
792.69,0.00018379
793.66,0.00018317
794.63,0.00018256
795.6,0.00018194
796.57,0.00018132
797.54,0.0001807
798.51,0.00018008
799.48,0.00017947
800.44,0.00017885
801.41,0.00017823
802.38,0.00017761
803.35,0.00017699
804.32,0.00017638
805.29,0.00017576
806.26,0.00017514
807.23,0.00017452
808.2,0.0001739
809.17,0.00017329
810.14,0.00017267
811.11,0.00017205
812.08,0.00017143
813.05,0.00017081
814.02,0.0001702
814.99,0.00016958
815.96,0.00016896
816.93,0.00016834
817.9,0.00016773
818.87,0.00016711
819.84,0.00016649
820.81,0.00016587
821.77,0.00016525
822.74,0.00016464
823.71,0.00016402
824.68,0.0001634
825.65,0.00016278
826.62,0.00016216
827.59,0.00016155
828.56,0.00016093
829.53,0.00016031
830.5,0.00015969
831.47,0.00015907
832.44,0.00015853
833.41,0.00015802
834.38,0.00015751
835.35,0.000157
836.32,0.00015649
837.29,0.00015599
838.26,0.00015548
839.23,0.00015497
840.2,0.00015446
841.17,0.00015395
842.13,0.00015344
843.1,0.00015293
844.07,0.00015242
845.04,0.00015191
846.01,0.0001514
846.98,0.00015089
847.95,0.0001505
848.92,0.00015015
849.89,0.00014981
850.86,0.00014946
851.83,0.00014911
852.8,0.00014876
853.77,0.00014841
854.74,0.00014806
855.71,0.00014772
856.68,0.00014737
857.65,0.00014702
858.62,0.00014667
859.59,0.00014632
860.56,0.00014597
861.53,0.00014563
862.5,0.00014528
863.46,0.00014493
864.43,0.00014458
865.4,0.00014423
866.37,0.00014389
867.34,0.00014354
868.31,0.00014319
869.28,0.00014284
870.25,0.00014249
871.22,0.00014214
872.19,0.0001418
873.16,0.00014145
874.13,0.0001411
875.1,0.00014075
876.07,0.0001404
877.04,0.00014005
878.01,0.00013971
878.98,0.00013936
879.95,0.00013901
880.92,0.00013866
881.89,0.00013831
882.86,0.00013796
883.82,0.00013762
884.79,0.00013727
885.76,0.00013692
886.73,0.00013657
887.7,0.00013622
888.67,0.00013587
889.64,0.00013553
890.61,0.00013518
891.58,0.00013483
892.55,0.00013448
893.52,0.00013413
894.49,0.00013379
895.46,0.00013344
896.43,0.00013309
897.4,0.00013274
898.37,0.00013239
899.34,0.00013204
900.31,0.0001317
901.28,0.00013135
902.25,0.000131
903.22,0.00013065
904.19,0.0001303
905.15,0.00012995
906.12,0.00012961
907.09,0.00012926
908.06,0.00012891
909.03,0.00012856
910,0.00012821
910.97,0.00012786
911.94,0.00012752
912.91,0.00012717
913.88,0.00012682
914.85,0.00012647
915.82,0.00012612
916.79,0.00012577
917.76,0.00012543
918.73,0.00012508
919.7,0.00012473
920.67,0.00012438
921.64,0.00012403
922.61,0.00012369
923.58,0.00012334
924.55,0.00012299
925.51,0.00012264
926.48,0.00012229
927.45,0.00012194
928.42,0.0001216
929.39,0.00012115
930.36,0.00012059
931.33,0.00012003
932.3,0.00011946
933.27,0.0001189
934.24,0.00011834
935.21,0.00011777
936.18,0.00011721
937.15,0.00011665
938.12,0.00011608
939.09,0.00011552
940.06,0.00011496
941.03,0.00011439
942,0.00011383
942.97,0.00011327
943.94,0.0001127
944.91,0.00011214
945.88,0.00011158
946.84,0.00011011
947.81,0.0001081
948.78,0.00010609
949.75,0.00010408
950.72,0.00010207
951.69,0.00010007
952.66,9.8058e-05
953.63,9.6049e-05
954.6,9.4041e-05
955.57,9.2033e-05
956.54,9.0024e-05
957.51,8.8016e-05
958.48,8.6008e-05
959.45,8.3999e-05
960.42,8.1991e-05
961.39,7.9983e-05
962.36,7.7974e-05
963.33,7.5966e-05
964.3,7.3958e-05
965.27,7.1949e-05
966.24,6.9941e-05
967.2,6.7933e-05
968.17,6.5924e-05
969.14,6.3916e-05
970.11,6.1908e-05
971.08,5.9899e-05
972.05,5.7891e-05
973.02,5.5883e-05
973.99,5.3874e-05
974.96,5.1866e-05
975.93,4.9858e-05
976.9,4.7849e-05
977.87,4.5841e-05
978.84,4.3833e-05
979.81,4.1824e-05
980.78,3.9816e-05
981.75,3.7808e-05
