201.27,0.0051787
202.24,0.005137
203.21,0.0050952
204.18,0.0050535
205.15,0.0050118
206.12,0.0049701
207.09,0.0049283
208.06,0.0048866
209.03,0.0048453
210,0.0048083
210.97,0.0047712
211.94,0.0047342
212.91,0.0046977
213.88,0.004666
214.85,0.0046343
215.82,0.0046026
216.78,0.0045709
217.75,0.0045392
218.72,0.0045075
219.69,0.0044758
220.66,0.0044441
221.63,0.0044124
222.6,0.0043807
223.57,0.004349
224.54,0.0043173
225.51,0.0042856
226.48,0.0042539
227.45,0.0042222
228.42,0.0041905
229.39,0.0041588
230.36,0.0041271
231.33,0.0040954
232.3,0.0040637
233.27,0.004032
234.24,0.0040017
235.21,0.0039716
236.18,0.0039414
237.15,0.0039112
238.11,0.0038846
239.08,0.0038626
240.05,0.0038405
241.02,0.0038184
241.99,0.0037964
242.96,0.0037743
243.93,0.0037522
244.9,0.0037302
245.87,0.0037081
246.84,0.003686
247.81,0.003664
248.78,0.0036419
249.75,0.0036198
250.72,0.0035978
251.69,0.0035757
252.66,0.0035537
253.63,0.0035316
254.6,0.0035095
255.57,0.0034875
256.54,0.0034654
257.51,0.0034433
258.47,0.0034213
259.44,0.0033992
260.41,0.0033771
261.38,0.0033551
262.35,0.003333
263.32,0.0033109
264.29,0.0032889
265.26,0.0032668
266.23,0.0032473
267.2,0.0032284
268.17,0.0032095
269.14,0.0031906
270.11,0.0031717
271.08,0.003153
272.05,0.0031345
273.02,0.003116
273.99,0.0030975
274.96,0.003079
275.93,0.0030605
276.9,0.003042
277.87,0.0030235
278.84,0.003005
279.8,0.0029865
280.77,0.0029679
281.74,0.0029494
282.71,0.0029309
283.68,0.0029124
284.65,0.0028939
285.62,0.0028754
286.59,0.0028569
287.56,0.0028384
288.53,0.0028199
289.5,0.0028014
290.47,0.0027829
291.44,0.0027643
292.41,0.0027458
293.38,0.0027273
294.35,0.0027088
295.32,0.0026903
296.29,0.0026718
297.26,0.0026555
298.23,0.0026397
299.2,0.0026239
300.16,0.0026082
301.13,0.0025924
302.1,0.0025769
303.07,0.0025634
304.04,0.00255
305.01,0.0025365
305.98,0.002523
306.95,0.0025096
307.92,0.0024961
308.89,0.0024826
309.86,0.0024692
310.83,0.0024557
311.8,0.0024422
312.77,0.0024288
313.74,0.0024153
314.71,0.0024018
315.68,0.0023884
316.65,0.0023749
317.62,0.0023614
318.59,0.002348
319.56,0.0023345
320.53,0.002321
321.49,0.0023076
322.46,0.0022941
323.43,0.0022806
324.4,0.0022672
325.37,0.0022537
326.34,0.0022402
327.31,0.0022268
328.28,0.0022133
329.25,0.0021998
330.22,0.0021864
331.19,0.002173
332.16,0.0021608
333.13,0.0021485
334.1,0.0021363
335.07,0.002124
336.04,0.0021118
337.01,0.0020995
337.98,0.0020888
338.95,0.0020786
339.92,0.0020684
340.89,0.0020583
341.85,0.0020481
342.82,0.0020379
343.79,0.0020278
344.76,0.0020176
345.73,0.0020074
346.7,0.0019973
347.67,0.0019871
348.64,0.0019769
349.61,0.0019668
350.58,0.0019566
351.55,0.0019464
352.52,0.0019363
353.49,0.0019261
354.46,0.0019159
355.43,0.0019058
356.4,0.0018956
357.37,0.0018854
358.34,0.0018752
359.31,0.0018651
360.28,0.0018549
361.25,0.0018447
362.22,0.0018346
363.18,0.0018244
364.15,0.0018142
365.12,0.0018041
366.09,0.0017939
367.06,0.0017837
368.03,0.0017736
369,0.0017634
369.97,0.0017533
370.94,0.0017434
371.91,0.0017335
372.88,0.0017236
373.85,0.0017137
374.82,0.0017039
375.79,0.001694
376.76,0.0016842
377.73,0.0016769
378.7,0.0016695
379.67,0.0016621
380.64,0.0016547
381.61,0.0016473
382.58,0.00164
383.54,0.0016326
384.51,0.0016252
385.48,0.0016178
386.45,0.0016105
387.42,0.0016031
388.39,0.0015957
389.36,0.0015883
390.33,0.001581
391.3,0.0015736
392.27,0.0015662
393.24,0.0015588
394.21,0.0015514
395.18,0.0015441
396.15,0.0015367
397.12,0.0015293
398.09,0.0015219
399.06,0.0015146
400.03,0.0015072
401,0.0014998
401.97,0.0014924
402.94,0.0014851
403.91,0.0014777
404.87,0.0014703
405.84,0.0014629
406.81,0.0014555
407.78,0.0014482
408.75,0.0014408
409.72,0.0014334
410.69,0.001426
411.66,0.0014187
412.63,0.0014113
413.6,0.0014039
414.57,0.0013965
415.54,0.0013892
416.51,0.0013818
417.48,0.0013744
418.45,0.001367
419.42,0.0013596
420.39,0.0013523
421.36,0.0013459
422.33,0.0013401
423.3,0.0013343
424.27,0.0013285
425.23,0.0013226
426.2,0.0013168
427.17,0.001311
428.14,0.0013052
429.11,0.0012996
430.08,0.001294
431.05,0.0012885
432.02,0.001283
432.99,0.0012775
433.96,0.001272
434.93,0.0012665
435.9,0.001261
436.87,0.0012554
437.84,0.0012499
438.81,0.0012444
439.78,0.0012389
440.75,0.0012334
441.72,0.0012279
442.69,0.0012224
443.66,0.0012169
444.63,0.0012113
445.6,0.0012058
446.56,0.0012003
447.53,0.0011948
448.5,0.0011893
449.47,0.0011838
450.44,0.0011783
451.41,0.0011728
452.38,0.0011672
453.35,0.0011617
454.32,0.0011562
455.29,0.0011507
456.26,0.0011452
457.23,0.0011397
458.2,0.0011342
459.17,0.0011286
460.14,0.0011231
461.11,0.0011176
462.08,0.0011121
463.05,0.0011066
464.02,0.0011011
464.99,0.0010956
465.96,0.0010901
466.92,0.0010845
467.89,0.001079
468.86,0.0010735
469.83,0.001068
470.8,0.0010636
471.77,0.0010592
472.74,0.0010548
473.71,0.0010504
474.68,0.001046
475.65,0.0010416
476.62,0.0010372
477.59,0.0010329
478.56,0.0010285
479.53,0.0010247
480.5,0.0010209
481.47,0.0010172
482.44,0.0010134
483.41,0.0010096
484.38,0.0010059
485.35,0.0010021
486.32,0.00099834
487.29,0.00099458
488.25,0.00099082
489.22,0.00098706
490.19,0.0009833
491.16,0.00097954
492.13,0.00097578
493.1,0.00097202
494.07,0.00096826
495.04,0.00096449
496.01,0.00096073
496.98,0.00095697
497.95,0.00095321
498.92,0.00094945
499.89,0.00094569
500.86,0.00094193
501.83,0.00093817
502.8,0.00093441
503.77,0.00093064
504.74,0.00092688
505.71,0.00092312
506.68,0.00091936
507.65,0.0009156
508.61,0.00091184
509.58,0.00090808
510.55,0.00090432
511.52,0.00090056
512.49,0.00089679
513.46,0.00089303
514.43,0.00088927
515.4,0.00088551
516.37,0.00088175
517.34,0.00087799
518.31,0.00087423
519.28,0.00087047
520.25,0.00086671
521.22,0.00086294
522.19,0.00085918
523.16,0.00085542
524.13,0.00085166
525.1,0.00084801
526.07,0.00084461
527.04,0.00084122
528.01,0.00083782
528.98,0.00083443
529.94,0.00083103
530.91,0.00082764
531.88,0.00082424
532.85,0.00082085
533.82,0.00081745
534.79,0.00081421
535.76,0.00081145
536.73,0.00080869
537.7,0.00080593
538.67,0.00080317
539.64,0.00080041
540.61,0.00079765
541.58,0.00079489
542.55,0.00079213
543.52,0.00078937
544.49,0.00078661
545.46,0.00078385
546.43,0.00078109
547.4,0.00077833
548.37,0.00077557
549.34,0.00077281
550.3,0.00077006
551.27,0.0007673
552.24,0.00076454
553.21,0.00076178
554.18,0.00075902
555.15,0.00075626
556.12,0.0007535
557.09,0.00075074
558.06,0.00074798
559.03,0.00074522
560,0.00074246
560.97,0.0007397
561.94,0.00073694
562.91,0.00073418
563.88,0.00073142
564.85,0.00072866
565.82,0.0007259
566.79,0.00072314
567.76,0.00072039
568.73,0.00071763
569.7,0.00071487
570.67,0.00071211
571.63,0.00070935
572.6,0.00070659
573.57,0.00070383
574.54,0.00070107
575.51,0.00069831
576.48,0.00069555
577.45,0.00069279
578.42,0.00069003
579.39,0.00068727
580.36,0.00068451
581.33,0.00068175
582.3,0.00067899
583.27,0.00067623
584.24,0.00067347
585.21,0.00067072
586.18,0.00066796
587.15,0.00066527
588.12,0.00066258
589.09,0.00065989
590.06,0.0006572
591.03,0.00065451
591.99,0.00065182
592.96,0.00064913
593.93,0.00064645
594.9,0.00064376
595.87,0.00064107
596.84,0.00063838
597.81,0.00063622
598.78,0.0006342
599.75,0.00063219
600.72,0.00063017
601.69,0.00062815
602.66,0.00062613
603.63,0.00062411
604.6,0.00062209
605.57,0.00062007
606.54,0.00061805
607.51,0.00061603
608.48,0.00061401
609.45,0.00061199
610.42,0.00060997
611.39,0.00060795
612.36,0.00060593
613.32,0.00060391
614.29,0.00060189
615.26,0.00059987
616.23,0.00059785
617.2,0.00059583
618.17,0.00059381
619.14,0.00059179
620.11,0.00058977
621.08,0.00058775
622.05,0.00058573
623.02,0.00058371
623.99,0.00058169
624.96,0.00057967
625.93,0.00057765
626.9,0.00057563
627.87,0.00057361
628.84,0.00057159
629.81,0.00056957
630.78,0.00056755
631.75,0.00056553
632.72,0.00056351
633.68,0.00056149
634.65,0.00055947
635.62,0.00055745
636.59,0.00055543
637.56,0.00055341
638.53,0.00055139
639.5,0.00054937
640.47,0.00054735
641.44,0.00054533
642.41,0.00054331
643.38,0.00054129
644.35,0.00053927
645.32,0.00053725
646.29,0.00053523
647.26,0.00053321
648.23,0.00053119
649.2,0.00052917
650.17,0.00052715
651.14,0.00052513
652.11,0.00052311
653.08,0.00052109
654.05,0.00051907
655.01,0.00051705
655.98,0.00051503
656.95,0.00051301
657.92,0.00051099
658.89,0.00050897
659.86,0.00050695
660.83,0.00050493
661.8,0.00050291
662.77,0.00050089
663.74,0.00049887
664.71,0.00049685
665.68,0.00049483
666.65,0.00049281
667.62,0.00049132
668.59,0.00048993
669.56,0.00048854
670.53,0.00048715
671.5,0.00048576
672.47,0.00048436
673.44,0.00048297
674.41,0.00048158
675.37,0.00048019
676.34,0.0004788
677.31,0.00047741
678.28,0.00047602
679.25,0.00047463
680.22,0.00047331
681.19,0.00047198
682.16,0.00047066
683.13,0.00046933
684.1,0.00046801
685.07,0.00046668
686.04,0.00046536
687.01,0.00046404
687.98,0.00046271
688.95,0.00046139
689.92,0.00046006
690.89,0.00045874
691.86,0.00045741
692.83,0.00045609
693.8,0.00045477
694.77,0.00045344
695.74,0.00045212
696.7,0.00045079
697.67,0.00044947
698.64,0.00044815
699.61,0.00044682
700.58,0.0004455
701.55,0.00044417
702.52,0.00044285
703.49,0.00044152
704.46,0.0004402
705.43,0.00043888
706.4,0.00043755
707.37,0.00043623
708.34,0.0004349
709.31,0.00043358
710.28,0.00043225
711.25,0.00043093
712.22,0.00042961
713.19,0.00042828
714.16,0.00042696
715.13,0.00042563
716.1,0.00042431
717.06,0.00042298
718.03,0.00042166
719,0.00042034
719.97,0.00041901
720.94,0.00041769
721.91,0.00041636
722.88,0.00041504
723.85,0.00041371
724.82,0.00041239
725.79,0.00041107
726.76,0.00040974
727.73,0.00040842
728.7,0.00040709
729.67,0.00040577
730.64,0.00040445
731.61,0.00040312
732.58,0.0004018
733.55,0.00040047
734.52,0.00039915
735.49,0.00039782
736.46,0.0003965
737.43,0.00039518
738.39,0.00039385
739.36,0.00039253
740.33,0.0003912
741.3,0.00038988
742.27,0.00038855
743.24,0.00038723
744.21,0.00038591
745.18,0.00038468
746.15,0.00038358
747.12,0.00038247
748.09,0.00038137
749.06,0.00038027
750.03,0.00037916
751,0.00037806
751.97,0.00037695
752.94,0.00037585
753.91,0.00037474
754.88,0.00037364
755.85,0.00037253
756.82,0.00037143
757.79,0.00037032
758.75,0.00036925
759.72,0.00036828
760.69,0.00036731
761.66,0.00036634
762.63,0.00036537
763.6,0.0003644
764.57,0.00036343
765.54,0.00036246
766.51,0.00036149
767.48,0.00036052
768.45,0.00035955
769.42,0.00035858
770.39,0.00035761
771.36,0.00035664
772.33,0.00035567
773.3,0.0003547
774.27,0.00035373
775.24,0.00035276
776.21,0.00035179
777.18,0.00035082
778.15,0.00034985
779.12,0.00034888
780.08,0.00034792
781.05,0.00034695
782.02,0.00034598
782.99,0.00034501
783.96,0.00034404
784.93,0.00034307
785.9,0.0003421
786.87,0.00034113
787.84,0.00034016
788.81,0.00033919
789.78,0.00033822
790.75,0.00033725
791.72,0.00033628
792.69,0.00033531
793.66,0.00033434
794.63,0.00033337
795.6,0.0003324
796.57,0.00033143
797.54,0.00033046
798.51,0.00032949
799.48,0.00032852
800.44,0.00032756
801.41,0.00032659
802.38,0.00032562
803.35,0.00032465
804.32,0.00032368
805.29,0.00032271
806.26,0.00032174
807.23,0.00032077
808.2,0.0003198
809.17,0.00031883
810.14,0.00031786
811.11,0.00031689
812.08,0.00031592
813.05,0.00031495
814.02,0.00031398
814.99,0.00031301
815.96,0.00031204
816.93,0.00031107
817.9,0.0003101
818.87,0.00030913
819.84,0.00030816
820.81,0.00030719
821.77,0.00030623
822.74,0.00030526
823.71,0.00030429
824.68,0.00030332
825.65,0.00030235
826.62,0.00030138
827.59,0.00030041
828.56,0.00029944
829.53,0.00029847
830.5,0.0002975
831.47,0.00029653
832.44,0.00029564
833.41,0.00029478
834.38,0.00029393
835.35,0.00029307
836.32,0.00029222
837.29,0.00029136
838.26,0.0002905
839.23,0.00028965
840.2,0.00028879
841.17,0.00028794
842.13,0.00028708
843.1,0.00028623
844.07,0.00028537
845.04,0.00028451
846.01,0.00028366
846.98,0.0002828
847.95,0.00028207
848.92,0.00028139
849.89,0.0002807
850.86,0.00028001
851.83,0.00027932
852.8,0.00027864
853.77,0.00027795
854.74,0.00027726
855.71,0.00027658
856.68,0.00027589
857.65,0.0002752
858.62,0.00027451
859.59,0.00027383
860.56,0.00027314
861.53,0.00027245
862.5,0.00027177
863.46,0.00027108
864.43,0.00027039
865.4,0.0002697
866.37,0.00026902
867.34,0.00026833
868.31,0.00026764
869.28,0.00026696
870.25,0.00026627
871.22,0.00026558
872.19,0.00026489
873.16,0.00026421
874.13,0.00026352
875.1,0.00026283
876.07,0.00026215
877.04,0.00026146
878.01,0.00026077
878.98,0.00026008
879.95,0.0002594
880.92,0.00025871
881.89,0.00025802
882.86,0.00025734
883.82,0.00025665
884.79,0.00025596
885.76,0.00025527
886.73,0.00025459
887.7,0.0002539
888.67,0.00025321
889.64,0.00025253
890.61,0.00025184
891.58,0.00025115
892.55,0.00025046
893.52,0.00024978
894.49,0.00024909
895.46,0.0002484
896.43,0.00024772
897.4,0.00024703
898.37,0.00024634
899.34,0.00024565
900.31,0.00024497
901.28,0.00024428
902.25,0.00024359
903.22,0.00024291
904.19,0.00024222
905.15,0.00024153
906.12,0.00024084
907.09,0.00024016
908.06,0.00023947
909.03,0.00023878
910,0.0002381
910.97,0.00023741
911.94,0.00023672
912.91,0.00023603
913.88,0.00023535
914.85,0.00023466
915.82,0.00023397
916.79,0.00023329
917.76,0.0002326
918.73,0.00023191
919.7,0.00023122
920.67,0.00023054
921.64,0.00022985
922.61,0.00022916
923.58,0.00022848
924.55,0.00022779
925.51,0.0002271
926.48,0.00022641
927.45,0.00022573
928.42,0.00022504
929.39,0.00022418
930.36,0.0002231
931.33,0.00022202
932.3,0.00022095
933.27,0.00021987
934.24,0.00021879
935.21,0.00021771
936.18,0.00021663
937.15,0.00021556
938.12,0.00021448
939.09,0.0002134
940.06,0.00021232
941.03,0.00021124
942,0.00021017
942.97,0.00020909
943.94,0.00020801
944.91,0.00020693
945.88,0.00020585
946.84,0.00020313
947.81,0.00019942
948.78,0.00019572
949.75,0.00019201
950.72,0.00018831
951.69,0.0001846
952.66,0.0001809
953.63,0.00017719
954.6,0.00017349
955.57,0.00016978
956.54,0.00016608
957.51,0.00016237
958.48,0.00015867
959.45,0.00015496
960.42,0.00015126
961.39,0.00014755
962.36,0.00014385
963.33,0.00014014
964.3,0.00013644
965.27,0.00013273
966.24,0.00012903
967.2,0.00012532
968.17,0.00012162
969.14,0.00011791
970.11,0.00011421
971.08,0.0001105
972.05,0.0001068
973.02,0.00010309
973.99,9.9389e-05
974.96,9.5684e-05
975.93,9.1979e-05
976.9,8.8274e-05
977.87,8.4569e-05
978.84,8.0864e-05
979.81,7.7159e-05
980.78,7.3454e-05
981.75,6.9749e-05
