2.400500000000000114e+02,3.863224137931033954e-03
2.410200000000000102e+02,3.838806896551723649e-03
2.419900000000000091e+02,3.814389655172413345e-03
2.429600000000000080e+02,3.789972413793103040e-03
2.439300000000000068e+02,3.765555172413792735e-03
2.449000000000000057e+02,3.741137931034482431e-03
2.458700000000000045e+02,3.716720689655172126e-03
2.468400000000000034e+02,3.692303448275861821e-03
2.478100000000000023e+02,3.667886206896551517e-03
2.487800000000000011e+02,3.643468965517241212e-03
2.497500000000000000e+02,3.619051724137930907e-03
2.507199999999999989e+02,3.594634482758620603e-03
2.516899999999999977e+02,3.570217241379309864e-03
2.526599999999999966e+02,3.545799999999999560e-03
2.536299999999999955e+02,3.521382758620689255e-03
2.545999999999999943e+02,3.496965517241378951e-03
2.555699999999999932e+02,3.472548275862068646e-03
2.565400000000000205e+02,3.448131034482757908e-03
2.575099999999999909e+02,3.423713793103448037e-03
2.584700000000000273e+02,3.399548275862068064e-03
2.594399999999999977e+02,3.375131034482758627e-03
2.604100000000000250e+02,3.350713793103447455e-03
2.613799999999999955e+02,3.326296551724138018e-03
2.623500000000000227e+02,3.301879310344826846e-03
2.633199999999999932e+02,3.277462068965516975e-03
2.642900000000000205e+02,3.253044827586206236e-03
2.652599999999999909e+02,3.228627586206896365e-03
2.662300000000000182e+02,3.208793606447919375e-03
2.671999999999999886e+02,3.190154257823859217e-03
2.681700000000000159e+02,3.171514909199798192e-03
2.691399999999999864e+02,3.152875560575738468e-03
2.701100000000000136e+02,3.134236211951677443e-03
2.710799999999999841e+02,3.116096969696969480e-03
2.720500000000000114e+02,3.098166666666666170e-03
2.730199999999999818e+02,3.080236363636363727e-03
2.739900000000000091e+02,3.062306060606059983e-03
2.749599999999999795e+02,3.044375757575757541e-03
2.759300000000000068e+02,3.026445454545454231e-03
2.768999999999999773e+02,3.008515151515151354e-03
2.778700000000000045e+02,2.990584848484848044e-03
2.788399999999999750e+02,2.972654545454545601e-03
2.798000000000000114e+02,2.954909090909090506e-03
2.807699999999999818e+02,2.936978787878788064e-03
2.817400000000000091e+02,2.919048484848484320e-03
2.827099999999999795e+02,2.901118181818181877e-03
2.836800000000000068e+02,2.883187878787878567e-03
2.846499999999999773e+02,2.865257575757576124e-03
2.856200000000000045e+02,2.847327272727272381e-03
2.865899999999999750e+02,2.829396969696969938e-03
2.875600000000000023e+02,2.811466666666666628e-03
2.885299999999999727e+02,2.793536363636364185e-03
2.895000000000000000e+02,2.775606060606060441e-03
2.904700000000000273e+02,2.757675757575756698e-03
2.914399999999999977e+02,2.739745454545454255e-03
2.924100000000000250e+02,2.721815151515150945e-03
2.933799999999999955e+02,2.703884848484848502e-03
2.943500000000000227e+02,2.685954545454545192e-03
2.953199999999999932e+02,2.668024242424242749e-03
2.962900000000000205e+02,2.650093939393939006e-03
2.972599999999999909e+02,2.633986500193925395e-03
2.982300000000000182e+02,2.618332251447617193e-03
2.991999999999999886e+02,2.602678002701310292e-03
3.001600000000000250e+02,2.587185137962695614e-03
3.011299999999999955e+02,2.571530889216388279e-03
3.021000000000000227e+02,2.556083333333332951e-03
3.030699999999999932e+02,2.542341666666666795e-03
3.040400000000000205e+02,2.528599999999999338e-03
3.050099999999999909e+02,2.514858333333333182e-03
3.059800000000000182e+02,2.501116666666666159e-03
3.069499999999999886e+02,2.487375000000000003e-03
3.079200000000000159e+02,2.473633333333332979e-03
3.088899999999999864e+02,2.459891666666666823e-03
3.098600000000000136e+02,2.446149999999999800e-03
3.108299999999999841e+02,2.432408333333333644e-03
3.118000000000000114e+02,2.418666666666666621e-03
3.127699999999999818e+02,2.404925000000000031e-03
3.137400000000000091e+02,2.391183333333333008e-03
3.147099999999999795e+02,2.377441666666666852e-03
3.156800000000000068e+02,2.363699999999999829e-03
3.166499999999999773e+02,2.349958333333333673e-03
3.176200000000000045e+02,2.336216666666666650e-03
3.185899999999999750e+02,2.322475000000000494e-03
3.195600000000000023e+02,2.308733333333333471e-03
3.205299999999999727e+02,2.294991666666666881e-03
3.214900000000000091e+02,2.281391666666666550e-03
3.224599999999999795e+02,2.267650000000000395e-03
3.234300000000000068e+02,2.253908333333333371e-03
3.243999999999999773e+02,2.240166666666667215e-03
3.253700000000000045e+02,2.226424999999999758e-03
3.263399999999999750e+02,2.212683333333333602e-03
3.273100000000000023e+02,2.198941666666666579e-03
3.282799999999999727e+02,2.185200000000000423e-03
3.292500000000000000e+02,2.171458333333332966e-03
3.302200000000000273e+02,2.157716666666665943e-03
3.311899999999999977e+02,2.144055479134272368e-03
3.321600000000000250e+02,2.131639673981794696e-03
3.331299999999999955e+02,2.119223868829317459e-03
3.341000000000000227e+02,2.106808063676839787e-03
3.350699999999999932e+02,2.094392258524362983e-03
3.360400000000000205e+02,2.081976453371885312e-03
3.370099999999999909e+02,2.069560648219408074e-03
3.379800000000000182e+02,2.058746341463414155e-03
3.389499999999999886e+02,2.048573170731707131e-03
3.399200000000000159e+02,2.038399999999999674e-03
3.408899999999999864e+02,2.028226829268292650e-03
3.418500000000000227e+02,2.018158536585365481e-03
3.428199999999999932e+02,2.007985365853658458e-03
3.437900000000000205e+02,1.997812195121950567e-03
3.447599999999999909e+02,1.987639024390243543e-03
3.457300000000000182e+02,1.977465853658536086e-03
3.466999999999999886e+02,1.967292682926829062e-03
3.476700000000000159e+02,1.957119512195121605e-03
3.486399999999999864e+02,1.946946341463414581e-03
3.496100000000000136e+02,1.936773170731707124e-03
3.505799999999999841e+02,1.926600000000000101e-03
3.515500000000000114e+02,1.916426829268292427e-03
3.525199999999999818e+02,1.906253658536585403e-03
3.534900000000000091e+02,1.896080487804877729e-03
3.544599999999999795e+02,1.885907317073170922e-03
3.554300000000000068e+02,1.875734146341463248e-03
3.563999999999999773e+02,1.865560975609756224e-03
3.573700000000000045e+02,1.855387804878048550e-03
3.583399999999999750e+02,1.845214634146341527e-03
3.593100000000000023e+02,1.835041463414634070e-03
3.602799999999999727e+02,1.824868292682927046e-03
3.612500000000000000e+02,1.814695121951219372e-03
3.622200000000000273e+02,1.804521951219511915e-03
3.631800000000000068e+02,1.794453658536585179e-03
3.641499999999999773e+02,1.784280487804878156e-03
3.651200000000000045e+02,1.774107317073170698e-03
3.660899999999999750e+02,1.763934146341463675e-03
3.670600000000000023e+02,1.753760975609756001e-03
3.680299999999999727e+02,1.743587804878048977e-03
3.690000000000000000e+02,1.733414634146341520e-03
3.699700000000000273e+02,1.723289570971563460e-03
3.709399999999999977e+02,1.713445438865727252e-03
3.719100000000000250e+02,1.703601306759890393e-03
3.728799999999999955e+02,1.693757174654054185e-03
3.738500000000000227e+02,1.683913042548217326e-03
3.748199999999999932e+02,1.674068910442381118e-03
3.757900000000000205e+02,1.664224778336544260e-03
3.767599999999999909e+02,1.654547826086956571e-03
3.777300000000000182e+02,1.647589130434782417e-03
3.786999999999999886e+02,1.640630434782608697e-03
3.796700000000000159e+02,1.633671739130434760e-03
3.806399999999999864e+02,1.626713043478261039e-03
3.816100000000000136e+02,1.619754347826086885e-03
3.825799999999999841e+02,1.612795652173913165e-03
3.835400000000000205e+02,1.605908695652173961e-03
3.845099999999999909e+02,1.598950000000000241e-03
3.854800000000000182e+02,1.591991304347826087e-03
3.864499999999999886e+02,1.585032608695652366e-03
3.874200000000000159e+02,1.578073913043478212e-03
3.883899999999999864e+02,1.571115217391304492e-03
3.893600000000000136e+02,1.564156521739130338e-03
3.903299999999999841e+02,1.557197826086956617e-03
3.913000000000000114e+02,1.550239130434782463e-03
3.922699999999999818e+02,1.543280434782608743e-03
3.932400000000000091e+02,1.536321739130434589e-03
3.942099999999999795e+02,1.529363043478261085e-03
3.951800000000000068e+02,1.522404347826086931e-03
3.961499999999999773e+02,1.515445652173913211e-03
3.971200000000000045e+02,1.508486956521739057e-03
3.980899999999999750e+02,1.501528260869565336e-03
3.990600000000000023e+02,1.494569565217391182e-03
4.000299999999999727e+02,1.487610869565217462e-03
4.010000000000000000e+02,1.480652173913043525e-03
4.019700000000000273e+02,1.473693478260869371e-03
4.029399999999999977e+02,1.466734782608695650e-03
4.039100000000000250e+02,1.459776086956521713e-03
4.048700000000000045e+02,1.452889130434782726e-03
4.058399999999999750e+02,1.445930434782609006e-03
4.068100000000000023e+02,1.438971739130434852e-03
4.077799999999999727e+02,1.432013043478261131e-03
4.087500000000000000e+02,1.425054347826086977e-03
4.097200000000000273e+02,1.418095652173912823e-03
4.106899999999999977e+02,1.411136956521739103e-03
4.116600000000000250e+02,1.404178260869564949e-03
4.126299999999999955e+02,1.397219565217391228e-03
4.136000000000000227e+02,1.390260869565217074e-03
4.145699999999999932e+02,1.383302173913043354e-03
4.155400000000000205e+02,1.376343478260869417e-03
4.165099999999999909e+02,1.369384782608695696e-03
4.174800000000000182e+02,1.362426086956521542e-03
4.184499999999999886e+02,1.355467391304347822e-03
4.194200000000000159e+02,1.348508695652173668e-03
4.203899999999999864e+02,1.341549999999999947e-03
4.213600000000000136e+02,1.335484114362640948e-03
4.223299999999999841e+02,1.329892745084276014e-03
4.233000000000000114e+02,1.324301375805910430e-03
4.242699999999999818e+02,1.318710006527545496e-03
4.252300000000000182e+02,1.313176280231431042e-03
4.261999999999999886e+02,1.307584910953066108e-03
4.271700000000000159e+02,1.301993541674700524e-03
4.281399999999999864e+02,1.296402172396335373e-03
4.291100000000000136e+02,1.290964705882352917e-03
4.300799999999999841e+02,1.285639215686274709e-03
4.310500000000000114e+02,1.280313725490196067e-03
4.320199999999999818e+02,1.274988235294117860e-03
4.329900000000000091e+02,1.269662745098039218e-03
4.339599999999999795e+02,1.264337254901961010e-03
4.349300000000000068e+02,1.259011764705882368e-03
4.358999999999999773e+02,1.253686274509804160e-03
4.368700000000000045e+02,1.248360784313725519e-03
4.378399999999999750e+02,1.243035294117647311e-03
4.388100000000000023e+02,1.237709803921568669e-03
4.397799999999999727e+02,1.232384313725490245e-03
4.407500000000000000e+02,1.227058823529411820e-03
4.417200000000000273e+02,1.221733333333333178e-03
4.426899999999999977e+02,1.216407843137254753e-03
4.436600000000000250e+02,1.211082352941176329e-03
4.446299999999999955e+02,1.205756862745097904e-03
4.456000000000000227e+02,1.200431372549019479e-03
4.465600000000000023e+02,1.195160784313725310e-03
4.475299999999999727e+02,1.189835294117647102e-03
4.485000000000000000e+02,1.184509803921568460e-03
4.494700000000000273e+02,1.179184313725490036e-03
4.504399999999999977e+02,1.173858823529411828e-03
4.514100000000000250e+02,1.168533333333333186e-03
4.523799999999999955e+02,1.163207843137254978e-03
4.533500000000000227e+02,1.157882352941176337e-03
4.543199999999999932e+02,1.152556862745098129e-03
4.552900000000000205e+02,1.147231372549019487e-03
4.562599999999999909e+02,1.141905882352941279e-03
4.572300000000000182e+02,1.136580392156862638e-03
4.581999999999999886e+02,1.131254901960784430e-03
4.591700000000000159e+02,1.125929411764705788e-03
4.601399999999999864e+02,1.120603921568627580e-03
4.611100000000000136e+02,1.115278431372548939e-03
4.620799999999999841e+02,1.109952941176470731e-03
4.630500000000000114e+02,1.104627450980392089e-03
4.640199999999999818e+02,1.099301960784313881e-03
4.649900000000000091e+02,1.093976470588235239e-03
4.659599999999999795e+02,1.088650980392157032e-03
4.669200000000000159e+02,1.083380392156862645e-03
4.678899999999999864e+02,1.078054901960784221e-03
4.688600000000000136e+02,1.072729411764705796e-03
4.698299999999999841e+02,1.067403921568627371e-03
4.708000000000000114e+02,1.062978637028824452e-03
4.717699999999999818e+02,1.058617058722863572e-03
4.727400000000000091e+02,1.054255480416902259e-03
4.737099999999999795e+02,1.049893902110941380e-03
4.746800000000000068e+02,1.045532323804980283e-03
4.756499999999999773e+02,1.041170745499019404e-03
4.766200000000000045e+02,1.036809167193058091e-03
4.775899999999999750e+02,1.032447588887097211e-03
4.785600000000000023e+02,1.028086010581136115e-03
4.795299999999999727e+02,1.024217758620689714e-03
4.805000000000000000e+02,1.020387931034482569e-03
4.814700000000000273e+02,1.016558103448275642e-03
4.824399999999999977e+02,1.012728275862068931e-03
4.834100000000000250e+02,1.008898448275862003e-03
4.843799999999999955e+02,1.005068620689655075e-03
4.853500000000000227e+02,1.001238793103448148e-03
4.863199999999999932e+02,9.974089655172414370e-04
4.872900000000000205e+02,9.935791379310342925e-04
4.882500000000000000e+02,9.897887931034482761e-04
4.892200000000000273e+02,9.859589655172413484e-04
4.901899999999999977e+02,9.821291379310344207e-04
4.911600000000000250e+02,9.782993103448274930e-04
4.921299999999999955e+02,9.744694827586206738e-04
4.931000000000000227e+02,9.706396551724137461e-04
4.940699999999999932e+02,9.668098275862069269e-04
4.950400000000000205e+02,9.629799999999998908e-04
4.960099999999999909e+02,9.591501724137931799e-04
4.969800000000000182e+02,9.553203448275861438e-04
4.979499999999999886e+02,9.514905172413793246e-04
4.989200000000000159e+02,9.476606896551723969e-04
4.998899999999999864e+02,9.438308620689655776e-04
5.008600000000000136e+02,9.400010344827585415e-04
5.018299999999999841e+02,9.361712068965517223e-04
5.028000000000000114e+02,9.323413793103447946e-04
5.037699999999999818e+02,9.285115517241379754e-04
5.047400000000000091e+02,9.246817241379309393e-04
5.057099999999999795e+02,9.208518965517242284e-04
5.066800000000000068e+02,9.170220689655171923e-04
5.076499999999999773e+02,9.131922413793103731e-04
5.086100000000000136e+02,9.094018965517240314e-04
5.095799999999999841e+02,9.055720689655173206e-04
5.105500000000000114e+02,9.017422413793102845e-04
5.115199999999999818e+02,8.979124137931034652e-04
5.124900000000000091e+02,8.940825862068965376e-04
5.134600000000000364e+02,8.902527586206895015e-04
5.144299999999999500e+02,8.864229310344828991e-04
5.153999999999999773e+02,8.825931034482759714e-04
5.163700000000000045e+02,8.787632758620689353e-04
5.173400000000000318e+02,8.749334482758618992e-04
5.183099999999999454e+02,8.711036206896554052e-04
5.192799999999999727e+02,8.672737931034483691e-04
5.202500000000000000e+02,8.634439655172413330e-04
5.212200000000000273e+02,8.596141379310344053e-04
5.221900000000000546e+02,8.557843103448273692e-04
5.231599999999999682e+02,8.519544827586207668e-04
5.241299999999999955e+02,8.481246551724138391e-04
5.251000000000000227e+02,8.444011019829392867e-04
5.260700000000000500e+02,8.409236578412066778e-04
5.270399999999999636e+02,8.374462136994743943e-04
5.280099999999999909e+02,8.339687695577416770e-04
5.289800000000000182e+02,8.304913254160089598e-04
5.299400000000000546e+02,8.270497312138818183e-04
5.309099999999999682e+02,8.235722870721495347e-04
5.318799999999999955e+02,8.200948429304168175e-04
5.328500000000000227e+02,8.166173987886842086e-04
5.338200000000000500e+02,8.131399546469514914e-04
5.347899999999999636e+02,8.098049230769231808e-04
5.357599999999999909e+02,8.069396923076923005e-04
5.367300000000000182e+02,8.040744615384614203e-04
5.377000000000000455e+02,8.012092307692306485e-04
5.386699999999999591e+02,7.983440000000000935e-04
5.396399999999999864e+02,7.954787692307692133e-04
5.406100000000000136e+02,7.926135384615384414e-04
5.415800000000000409e+02,7.897483076923075612e-04
5.425499999999999545e+02,7.868830769230770062e-04
5.435199999999999818e+02,7.840178461538462344e-04
5.444900000000000091e+02,7.811526153846153541e-04
5.454600000000000364e+02,7.782873846153844739e-04
5.464299999999999500e+02,7.754221538461540273e-04
5.473999999999999773e+02,7.725569230769231471e-04
5.483700000000000045e+02,7.696916923076922669e-04
5.493400000000000318e+02,7.668264615384613866e-04
5.502999999999999545e+02,7.639907692307693413e-04
5.512699999999999818e+02,7.611255384615384610e-04
5.522400000000000091e+02,7.582603076923076892e-04
5.532100000000000364e+02,7.553950769230768090e-04
5.541799999999999500e+02,7.525298461538462540e-04
5.551499999999999773e+02,7.496646153846153737e-04
5.561200000000000045e+02,7.467993846153846019e-04
5.570900000000000318e+02,7.439341538461537217e-04
5.580599999999999454e+02,7.410689230769231667e-04
5.590299999999999727e+02,7.382036923076923949e-04
5.600000000000000000e+02,7.353384615384615146e-04
5.609700000000000273e+02,7.324732307692306344e-04
5.619400000000000546e+02,7.296079999999997541e-04
5.629099999999999682e+02,7.267427692307693076e-04
5.638799999999999955e+02,7.238775384615384273e-04
5.648500000000000227e+02,7.210123076923075471e-04
5.658200000000000500e+02,7.181470769230767753e-04
5.667899999999999636e+02,7.152818461538462203e-04
5.677599999999999909e+02,7.124166153846153400e-04
5.687300000000000182e+02,7.095513846153845682e-04
5.697000000000000455e+02,7.066861538461536880e-04
5.706699999999999591e+02,7.038209230769231330e-04
5.716299999999999955e+02,7.009852307692307624e-04
5.726000000000000227e+02,6.981199999999998821e-04
5.735700000000000500e+02,6.952547692307691103e-04
5.745399999999999636e+02,6.923895384615385553e-04
5.755099999999999909e+02,6.895243076923076751e-04
5.764800000000000182e+02,6.866590769230769033e-04
5.774500000000000455e+02,6.837938461538460230e-04
